-1.64476e-47,-2.027e-38,2.0097e-38,2.65667e-38,-0.741084,-0.971487,-1.0188,-1.59032,1.59847,1.05571e-38,1.1926e-38,0,0,0,0.815418,0.970568,0.975079,1.56002,-1.88847,2.40421e-38,-1.18806e-37
-4.21445e-47,1.25871e-39,8.96352e-39,-4.77452e-39,-0.735944,-0.979608,-1.01849,-1.58693,1.57715,4.10944e-39,-6.31176e-39,0,0,0,0.810035,0.974395,0.976371,1.55922,-1.85584,-3.22446e-38,-3.39663e-38
-5.32646e-52,-4.18954e-39,7.39494e-39,7.43067e-40,-0.732782,-0.983072,-1.01711,-1.58505,1.5544,1.38425e-38,3.96031e-39,0,0,0,0.805357,0.97996,0.977132,1.55704,-1.8254,1.35588e-39,-6.85879e-39
4.82488e-47,1.20956e-37,-3.05141e-38,-4.85139e-38,-0.72778,-0.987369,-1.01965,-1.5841,1.53256,-1.34462e-38,-3.59813e-39,0,0,0,0.799462,0.986263,0.980669,1.55499,-1.79232,1.02758e-38,6.00624e-39
-2.53453e-47,5.05471e-38,-1.87012e-38,-1.83588e-37,-0.703756,-1.01163,-1.04695,-1.58371,1.4429,1.60631e-38,2.38803e-38,0,0,0,0.777928,1.01338,1.00212,1.54954,-1.70165,-6.92874e-38,1.79239e-38
1.20489e-48,-1.85272e-38,-1.3924e-38,-6.23854e-39,-0.692409,-1.02963,-1.06588,-1.58221,1.37422,1.72032e-38,-1.14232e-38,0,0,0,0.770252,1.02617,1.01103,1.54566,-1.65039,7.66749e-38,-1.26505e-38
1.49997e-47,6.63777e-38,3.71603e-38,-4.57854e-39,-0.677764,-1.05853,-1.09638,-1.5785,1.30017,-9.1077e-40,-3.25496e-39,0,0,0,0.761994,1.04452,1.02465,1.54174,-1.59207,-1.43198e-38,7.25554e-39
-4.45525e-50,8.99889e-38,-8.74144e-38,-2.17247e-37,-0.663725,-1.09136,-1.12681,-1.58236,1.21484,-3.97976e-39,1.64534e-39,0,0,0,0.749099,1.06529,1.04868,1.54258,-1.50759,-7.33026e-38,-1.52717e-37
-6.23112e-49,3.69351e-38,-2.4722e-38,6.66222e-38,-0.655916,-1.10399,-1.1404,-1.58674,1.16337,-2.44152e-41,1.23061e-39,0,0,0,0.741469,1.07634,1.06157,1.54103,-1.45027,-1.67721e-37,1.30877e-39
1.83161e-48,-5.98458e-38,9.13329e-39,-8.76759e-38,-0.644234,-1.1274,-1.16063,-1.58886,1.07591,-5.94528e-39,-2.82362e-38,0,0,0,0.726596,1.10398,1.08625,1.53809,-1.36117,4.19612e-38,1.45967e-37
-7.50492e-52,-3.90894e-38,8.1186e-39,5.51009e-38,-0.632748,-1.14722,-1.17741,-1.5887,0.98984,-1.35748e-39,2.0124e-38,0,0,0,0.71337,1.12635,1.10349,1.54326,-1.29878,-1.0047e-38,-6.33192e-38
-4.21834e-51,-3.19848e-38,-4.47901e-39,-8.40744e-39,-0.628577,-1.15813,-1.18591,-1.58638,0.925496,-1.4679e-38,3.31223e-40,0,0,0,0.7048,1.14033,1.11676,1.54133,-1.24431,-4.87399e-38,7.97169e-38
-2.35509e-51,-6.12158e-38,1.75369e-38,2.39991e-40,-0.62378,-1.16763,-1.1903,-1.5848,0.855993,2.34473e-39,-2.45131e-39,0,0,0,0.695301,1.15912,1.13159,1.53673,-1.18081,-1.43637e-38,-3.09082e-38
8.5265e-51,4.71356e-39,6.94678e-39,1.50673e-38,-0.617835,-1.17712,-1.19515,-1.57942,0.780111,3.38755e-38,-3.84969e-38,0,0,0,0.683827,1.18383,1.15026,1.53558,-1.09909,2.58602e-39,2.87337e-38
3.4093e-49,-1.93706e-38,6.10579e-39,-2.43705e-39,-0.605784,-1.20605,-1.20754,-1.56866,0.663705,-4.06984e-39,-7.94593e-39,0,0,0,0.668889,1.21456,1.16995,1.54474,-1.00085,-1.97855e-38,-7.52505e-38
-1.29669e-47,1.48668e-38,5.4694e-39,-5.21232e-40,-0.60203,-1.21382,-1.20913,-1.56839,0.608137,4.88358e-39,1.67783e-38,0,0,0,0.665751,1.22096,1.17384,1.5455,-0.959268,-1.19306e-37,-5.55712e-38
8.55741e-48,1.21477e-37,8.13966e-38,1.09871e-37,-0.588794,-1.24119,-1.22079,-1.57246,0.517271,-6.32964e-39,-2.0816e-40,0,0,0,0.657476,1.23476,1.18253,1.54954,-0.891267,2.61624e-38,-9.48801e-38
-2.63499e-49,-5.93344e-38,1.3844e-38,4.42371e-39,-0.582791,-1.26024,-1.23058,-1.58042,0.436212,3.53095e-38,1.17601e-38,0,0,0,0.649422,1.25289,1.19235,1.54956,-0.807971,-5.57506e-39,2.70908e-38
-1.64093e-48,3.31883e-39,-4.87828e-38,3.65299e-39,-0.576983,-1.27596,-1.23822,-1.58555,0.358143,5.04089e-39,1.5612e-39,0,0,0,0.642275,1.27171,1.20077,1.54797,-0.721649,-9.64367e-39,-4.26379e-39
-5.37342e-52,-3.96748e-38,1.27423e-38,1.0493e-38,-0.571986,-1.28292,-1.23911,-1.59441,0.302722,6.38223e-39,-7.74069e-39,0,0,0,0.636874,1.28604,1.20725,1.54747,-0.652484,-4.1953e-38,-6.92106e-38
1.64722e-48,-6.65527e-38,3.70457e-38,-1.41024e-37,-0.566358,-1.29433,-1.23818,-1.61262,0.223124,-2.80623e-38,8.86042e-39,0,0,0,0.62457,1.32063,1.22523,1.54807,-0.531653,4.96882e-38,-9.63733e-38
6.36041e-49,-3.73283e-38,-4.9864e-38,9.66561e-38,-0.565187,-1.29928,-1.23638,-1.62765,0.148111,2.58612e-38,-2.4193e-38,0,0,0,0.619479,1.33503,1.2318,1.54632,-0.454843,-6.73196e-38,-1.39223e-38
6.07543e-49,-1.21658e-37,-6.02875e-38,-3.74399e-38,-0.565839,-1.29713,-1.23302,-1.63824,0.0918042,4.24453e-39,5.0019e-39,0,0,0,0.61607,1.33766,1.23211,1.55087,-0.398996,-1.07277e-37,-5.48905e-38
1.2538e-51,-7.89771e-38,9.42486e-38,-1.07677e-38,-0.566361,-1.29295,-1.22711,-1.65547,0.0203545,8.54709e-39,6.97838e-39,0,0,0,0.611306,1.33718,1.22833,1.55859,-0.342199,3.03072e-37,1.15374e-38
1.98288e-50,-1.17069e-37,-1.43833e-37,2.27973e-38,-0.567362,-1.28292,-1.22115,-1.6628,-0.0229301,2.15504e-41,-6.42362e-39,0,0,0,0.612849,1.33131,1.22373,1.56187,-0.299094,-1.32528e-37,-1.72856e-38
2.61625e-50,-3.19112e-38,4.87192e-38,-1.94631e-38,-0.568691,-1.26891,-1.21368,-1.66511,-0.0523089,-4.259e-39,-3.01521e-39,0,0,0,0.616527,1.32335,1.21546,1.56622,-0.26997,-1.05789e-37,7.25824e-38
7.19348e-53,-2.34143e-37,-2.95976e-37,-3.9103e-38,-0.570823,-1.2556,-1.20487,-1.6679,-0.0787047,-2.23514e-38,-3.36944e-39,0,0,0,0.61953,1.31433,1.20697,1.57017,-0.245407,-1.18378e-37,1.61629e-38
-1.0936e-47,-5.24269e-38,1.39265e-37,-1.11065e-37,-0.573172,-1.24069,-1.19576,-1.66791,-0.095081,4.36401e-39,-7.57183e-41,0,0,0,0.622615,1.30264,1.19744,1.57462,-0.229295,-7.36126e-39,6.25818e-38
-6.76618e-52,9.07734e-39,5.28732e-38,3.13726e-38,-0.576285,-1.2277,-1.18682,-1.66838,-0.109953,-5.30297e-39,-9.29826e-39,0,0,0,0.625001,1.29298,1.18898,1.57836,-0.212911,-1.0916e-37,4.78611e-38
-1.18326e-50,4.25968e-38,-1.77224e-37,-3.85919e-38,-0.580384,-1.20746,-1.17404,-1.66578,-0.10548,4.78533e-39,8.13388e-39,0,0,0,0.629922,1.27956,1.17879,1.57504,-0.203035,2.73321e-38,-5.46102e-38
1.25093e-48,-9.27056e-39,9.5234e-38,-1.87605e-37,-0.584422,-1.1921,-1.16357,-1.66496,-0.108404,2.07214e-39,1.81544e-38,0,0,0,0.633066,1.26862,1.16969,1.57192,-0.195146,-9.88368e-39,3.81671e-38
-8.30719e-49,1.28546e-38,-2.48831e-38,-1.08513e-37,-0.590831,-1.16445,-1.15502,-1.65905,-0.0940095,-1.61974e-39,2.73467e-39,0,0,0,0.638297,1.24764,1.15916,1.55475,-0.210293,5.25396e-38,1.02815e-37
