-1.24209e-35,-5.88384e-36,-3.28371e-36,6.67367e-38,0,0,0.308965,0.0285142,-0.36755,1.7404,0.928714,-9.67703e-37,-5.45034e-37,0.40137,0.113269,-0.397775,1.63189,0.707352,4.17708e-37,-8.7687e-37
-3.0926e-36,4.77432e-36,-3.35229e-36,3.56853e-38,0,0,0.320532,0.083822,-0.371573,1.72299,0.815609,4.83959e-38,-4.42356e-38,0.41636,0.172139,-0.415058,1.63261,0.609751,5.90951e-38,-2.56067e-37
-4.72148e-36,2.38281e-37,-1.11394e-35,1.80381e-38,0,0,0.326578,0.10985,-0.373288,1.71497,0.7582,-1.51259e-36,7.66374e-38,0.424076,0.200841,-0.421829,1.63314,0.55927,-6.70195e-37,5.53094e-37
-1.45183e-35,-8.85306e-36,-1.77578e-35,6.0808e-38,0,0,0.335474,0.133903,-0.371255,1.70672,0.706908,-5.26253e-37,-3.90146e-37,0.437213,0.242781,-0.427388,1.63155,0.485885,-1.16707e-36,-9.50412e-37
-4.76579e-36,4.25964e-36,-3.12548e-36,3.00765e-39,0,0,0.343242,0.17868,-0.366734,1.69728,0.60664,7.16309e-38,1.68206e-37,0.467075,0.313714,-0.433601,1.62718,0.37575,3.57244e-37,2.87429e-37
-2.46022e-36,9.66436e-36,-1.67283e-35,6.74127e-38,0,0,0.347959,0.207183,-0.360917,1.6934,0.518806,-1.19078e-36,-3.26275e-37,0.483394,0.355445,-0.438833,1.62227,0.30349,1.04908e-39,1.13751e-37
-9.32406e-36,-1.30648e-36,-1.58426e-35,-2.59743e-38,0,0,0.361018,0.252147,-0.357143,1.70044,0.40514,8.95578e-37,1.02704e-37,0.502882,0.415244,-0.454566,1.6198,0.203641,7.2289e-37,2.28319e-37
-2.9251e-36,6.67368e-37,-1.52276e-35,-2.26641e-38,0,0,0.368581,0.274941,-0.354248,1.69731,0.346768,-2.31816e-37,2.74977e-38,0.516895,0.448368,-0.463446,1.62092,0.137155,5.59202e-37,-1.89579e-37
-5.6906e-39,8.27875e-38,4.26743e-38,1.74127e-37,0,0,0.374228,0.29275,-0.349928,1.69293,0.295033,1.54308e-38,1.62003e-38,0.531379,0.47659,-0.472273,1.62256,0.0762862,-7.94673e-38,-5.21358e-40
-7.93396e-37,-3.34107e-37,1.84828e-37,-3.8477e-38,0,0,0.378377,0.308252,-0.345201,1.68934,0.249008,1.47209e-37,-4.55596e-38,0.545665,0.50026,-0.480106,1.62445,0.0241605,-1.49017e-37,9.95381e-38
5.78581e-37,-1.51155e-37,-3.45872e-37,5.4931e-38,0,0,0.384597,0.3622,-0.341008,1.68767,0.167563,7.13947e-38,3.626e-38,0.576303,0.540504,-0.496896,1.62534,-0.0512258,7.3473e-38,2.6671e-38
-1.33096e-35,-1.67094e-36,3.18825e-37,1.3501e-37,0,0,0.393714,0.403035,-0.341946,1.68658,0.0941599,5.75846e-38,1.04413e-37,0.593026,0.569904,-0.5062,1.6273,-0.116461,1.30365e-37,7.00136e-38
2.49412e-36,-1.67504e-36,-1.46941e-36,-5.56734e-39,0,0,0.411489,0.460757,-0.354574,1.68848,-0.00221758,-3.54222e-38,3.98929e-38,0.614857,0.604421,-0.518569,1.63389,-0.196112,4.13612e-39,6.42922e-38
2.17868e-37,-5.57074e-36,-1.36547e-35,-4.2996e-38,0,0,0.441827,0.537199,-0.369813,1.69081,-0.110649,-3.64289e-37,2.05605e-37,0.635322,0.638837,-0.530917,1.64053,-0.270637,4.12099e-37,-2.844e-37
-1.00117e-35,-1.11399e-35,6.76151e-36,1.80489e-37,0,0,0.500269,0.658006,-0.394029,1.70499,-0.283435,-7.73506e-37,-4.8987e-37,0.664839,0.678387,-0.54906,1.64775,-0.362732,-2.42113e-37,1.48334e-37
-7.0496e-36,2.6195e-36,-1.23961e-36,-1.46238e-38,0,0,0.532777,0.713599,-0.405791,1.71748,-0.374544,1.91337e-37,-9.51923e-38,0.684308,0.701922,-0.56001,1.65486,-0.425948,1.75557e-38,1.93326e-37
-3.14892e-36,2.08742e-36,-7.28685e-37,1.89956e-37,0,0,0.549272,0.740977,-0.405926,1.72277,-0.409394,5.83604e-38,-1.70914e-37,0.705453,0.724669,-0.573413,1.65873,-0.488722,-3.44561e-37,-8.70108e-38
-8.79592e-37,-2.95683e-36,1.88815e-36,-4.98365e-38,0,0,0.538215,0.721316,-0.415629,1.71399,-0.387112,2.54083e-37,1.8127e-37,0.71244,0.731559,-0.584311,1.65775,-0.511106,1.42413e-38,1.37028e-37
-5.70883e-36,-7.30989e-36,-5.52352e-36,-1.34283e-37,0,0,0.551358,0.738128,-0.42619,1.71695,-0.422826,9.84083e-37,4.1557e-38,0.717827,0.732969,-0.590223,1.65717,-0.529636,-6.50268e-38,4.13383e-37
-7.89674e-36,1.85631e-36,1.36778e-36,1.35006e-37,0,0,0.555341,0.741116,-0.430135,1.71566,-0.435438,2.78533e-37,-3.3106e-37,0.721311,0.733095,-0.594097,1.65646,-0.542669,-4.29139e-37,2.05194e-37
-1.52333e-35,3.56163e-36,-2.85287e-35,-3.75477e-38,0,0,0.554877,0.741172,-0.430666,1.71622,-0.436382,-1.18039e-36,1.493e-37,0.723838,0.733392,-0.597039,1.65739,-0.551864,-7.06689e-37,-1.96128e-37
-5.16717e-36,-2.08404e-36,-4.98574e-36,-1.19258e-37,0,0,0.552262,0.737565,-0.428633,1.71193,-0.432565,-4.17791e-37,-4.36505e-37,0.719868,0.732419,-0.593821,1.6589,-0.540596,1.11811e-37,-1.64151e-37
-1.06893e-36,-1.48698e-36,1.40057e-36,-3.85242e-38,0,0,0.552327,0.739206,-0.427353,1.71115,-0.436294,-2.70862e-37,1.85633e-37,0.710844,0.736107,-0.58424,1.66421,-0.522997,-7.332e-38,8.89862e-38
-1.72202e-36,-8.34653e-36,4.29696e-36,-2.43575e-37,0,0,0.550798,0.740007,-0.425774,1.71216,-0.433419,5.80736e-38,-1.09352e-37,0.702062,0.7399,-0.575075,1.67,-0.505678,1.01566e-37,-4.4738e-37
-8.59371e-36,-7.08767e-37,-9.12629e-37,1.70583e-38,0,0,0.547339,0.740434,-0.423011,1.71297,-0.430595,-2.69702e-37,-4.50401e-38,0.685681,0.747149,-0.560651,1.6796,-0.485481,-2.7715e-37,3.1556e-37
-1.49701e-35,6.57214e-36,-1.51e-35,1.34707e-37,0,0,0.534917,0.739507,-0.418745,1.71746,-0.418212,6.53155e-37,-2.39326e-37,0.65542,0.762312,-0.540015,1.6995,-0.462666,-6.8997e-37,4.58537e-37
2.0937e-36,-2.87716e-36,-2.85247e-36,-1.00987e-37,0,0,0.525492,0.740718,-0.417271,1.72562,-0.409601,2.49591e-37,1.49566e-37,0.633898,0.774006,-0.514964,1.72265,-0.451178,8.83037e-38,1.80793e-37
1.47159e-36,-8.31818e-37,-1.95429e-36,-1.53346e-37,0,0,0.502961,0.742285,-0.413819,1.74626,-0.387152,-2.42984e-37,7.44078e-38,0.613764,0.769145,-0.467272,1.76091,-0.422378,1.63968e-38,9.60323e-38
-3.74553e-35,-3.73386e-35,-3.1804e-35,-4.34984e-37,0,0,0.462016,0.745371,-0.413665,1.78713,-0.362267,2.07725e-37,-3.06173e-36,0.588974,0.742692,-0.406974,1.81092,-0.386014,2.65687e-37,1.53206e-36
-6.55419e-36,1.62706e-36,2.32238e-36,-1.44621e-37,0,0,0.402435,0.756242,-0.419425,1.84813,-0.326387,2.61295e-37,2.22086e-37,0.554978,0.673666,-0.326699,1.89002,-0.314263,-2.66669e-37,6.92184e-37
2.32251e-35,-8.54417e-35,-3.193e-35,-3.94944e-36,0,0,0.327368,0.782894,-0.412105,1.95946,-0.246692,4.98467e-36,-5.02189e-36,0.603757,0.547041,-0.273207,1.99236,-0.194045,3.07598e-36,-2.06231e-36
-1.21731e-34,-6.79013e-35,-1.24083e-33,-4.8764e-35,0,0,0.295828,0.789142,-0.396301,1.99998,-0.209085,-1.25873e-34,-4.35579e-36,0.640346,0.495158,-0.259883,2,-0.150751,-5.678e-36,-3.37061e-35
2.60691e-36,-8.49694e-35,8.72155e-36,6.43385e-38,0,0,0.292252,0.770182,-0.398875,2,-0.161355,-3.01238e-36,2.23166e-37,0.70442,0.426247,-0.260029,2,-0.0934911,1.27267e-36,1.11637e-36
-1.49606e-36,3.72005e-35,-7.2379e-35,1.25263e-37,0,0,0.291396,0.684468,-0.416774,2,-0.0738923,-8.3477e-36,-9.62405e-39,0.733283,0.382886,-0.256465,2,-0.0546124,-6.62405e-37,-5.76717e-37
-8.10949e-35,-9.1895e-35,5.41039e-35,-3.53332e-37,0,0,0.286663,0.637772,-0.405796,2,-0.0164095,9.98199e-37,1.13603e-37,0.732072,0.351589,-0.251658,2,-0.0335641,3.57091e-36,5.13588e-37
-8.49072e-35,9.30533e-35,-1.65744e-34,-3.59511e-37,0,0,0.276048,0.620862,-0.389366,2,0.0102881,-3.10522e-36,-3.49378e-37,0.733535,0.333326,-0.250644,2,-0.0206536,9.68318e-37,1.12363e-36
5.8639e-35,-5.89847e-35,-7.28793e-35,2.72264e-38,0,0,0.266129,0.643878,-0.337162,2,0.00120466,4.66693e-36,3.5628e-37,0.734843,0.316724,-0.250143,2,-0.00863209,2.194e-36,-1.69663e-37
2.56455e-35,-1.05085e-35,-3.20923e-35,1.59853e-38,0,0,0.260938,0.631181,-0.322286,2,0.0141243,1.19356e-36,-4.01633e-39,0.734001,0.304508,-0.248696,2,-0.00127286,-5.67378e-37,-4.33087e-37
-1.90319e-34,1.94977e-34,-4.73182e-34,3.5736e-37,0,0,0.256848,0.620638,-0.309666,2,0.0189944,-7.66099e-36,1.89227e-36,0.732209,0.294978,-0.246896,2,0.00276573,1.06648e-36,3.00715e-37
-4.38157e-35,1.56306e-36,3.4144e-35,-2.84783e-37,0,0,0.253965,0.616757,-0.290583,2,0.0165676,-1.13053e-36,1.44978e-38,0.731095,0.288457,-0.245799,2,0.00561239,-8.42091e-37,3.89028e-37
-1.49722e-34,-7.78726e-35,-1.41286e-34,6.69937e-37,0,0,0.257565,0.614589,-0.284341,2,0.00828428,3.18919e-36,-2.48805e-36,0.730061,0.282963,-0.244757,2,0.00767375,-4.8008e-37,3.00923e-37
3.15399e-36,1.7151e-37,-7.86662e-36,1.78448e-38,0,0,0.259519,0.607688,-0.28469,2,0.0128306,1.64488e-37,-3.24787e-38,0.72909,0.278614,-0.24371,2,0.00871015,-2.52737e-37,1.65937e-37
9.68251e-35,-3.67423e-34,-2.00551e-34,4.5189e-37,0,0,0.284733,0.574372,-0.284307,2,0.0280599,1.40023e-36,-1.99655e-36,0.728265,0.27518,-0.242775,2,0.00917396,-1.16984e-36,1.4687e-36
-7.16899e-35,-5.1169e-35,5.23345e-35,-3.46127e-37,0,0,0.294302,0.559473,-0.274875,2,0.0317499,1.41803e-36,-6.37224e-39,0.727641,0.272584,-0.242049,2,0.00943142,-2.72233e-37,-8.90609e-37
2.09617e-35,-1.96091e-35,-1.44909e-34,4.70153e-37,0,0,0.344526,0.50793,-0.261472,2,0.043303,2.96938e-36,-1.21683e-36,0.727108,0.270421,-0.241397,2,0.00948106,-1.89262e-36,-1.14744e-36
-2.39225e-34,2.35965e-35,-1.89211e-34,-9.44797e-37,0,0,0.433468,0.440075,-0.265563,2,0.034444,-7.56172e-36,-5.46835e-37,0.726665,0.268666,-0.240823,2,0.00936236,2.87775e-36,1.34259e-36
-1.27392e-34,-4.39081e-36,-6.23936e-35,-5.34788e-37,0,0,0.436357,0.426436,-0.264142,2,0.0354531,-1.41905e-36,1.15837e-36,0.726305,0.267258,-0.240339,2,0.0091785,-2.52114e-36,-1.15026e-36
