1.03791e-36,-2.19305e-35,-3.95022e-35,-7.11412e-37,0,0,0.296713,0.839529,-0.380124,1.83291,-0.209934,1.10437e-36,1.22738e-37,0.752945,0.820257,-0.742983,1.58641,-0.396216,-6.65389e-37,-9.50677e-37
-5.51411e-36,-8.29733e-36,-1.16664e-35,-6.38579e-37,0,0,0.338741,0.821926,-0.393884,1.78261,-0.21585,-4.36457e-37,-1.46426e-37,0.793696,0.781462,-0.743979,1.51526,-0.410136,1.71389e-36,-5.99065e-37
-2.71138e-36,-2.57447e-36,-3.03105e-35,1.02964e-36,0,0,0.371509,0.816354,-0.405261,1.75108,-0.222272,-1.78568e-36,2.19208e-37,0.820086,0.762012,-0.750398,1.47919,-0.424414,7.27276e-37,5.75455e-38
-1.22826e-36,4.32217e-37,-1.74862e-36,-2.00984e-37,0,0,0.412221,0.812039,-0.414121,1.69357,-0.227822,-1.90899e-37,-7.32079e-38,0.849894,0.739212,-0.756388,1.43736,-0.440835,4.09929e-37,-5.97724e-38
-1.46935e-35,2.74901e-36,-1.54755e-35,-8.19025e-39,0,0,0.437324,0.808854,-0.425478,1.66148,-0.232388,8.74982e-37,-1.46391e-37,0.865745,0.726343,-0.762918,1.41076,-0.448382,2.46381e-37,5.44629e-37
9.08309e-37,-1.84914e-36,-4.64033e-38,8.29744e-38,0,0,0.467623,0.803355,-0.441277,1.61787,-0.23937,-2.62015e-38,9.54609e-38,0.888656,0.708317,-0.77258,1.37231,-0.457706,-2.40714e-38,5.28634e-39
-2.51416e-36,-4.29682e-36,-4.08763e-36,1.73271e-38,0,0,0.505962,0.791797,-0.458874,1.56395,-0.252991,-4.63984e-37,9.30086e-38,0.910377,0.686786,-0.781423,1.31777,-0.454768,-1.97519e-37,3.2613e-37
-1.73104e-37,-6.05293e-38,4.46464e-37,-3.21968e-38,0,0,0.537744,0.779321,-0.477262,1.5299,-0.261331,-3.0073e-38,-9.54249e-39,0.923176,0.671116,-0.789878,1.27496,-0.453759,-3.35341e-38,5.64195e-39
-7.64814e-37,-1.35499e-36,4.28607e-37,-3.10353e-38,0,0,0.557419,0.773343,-0.49205,1.51236,-0.266315,-2.37828e-37,3.47492e-38,0.93141,0.66355,-0.796754,1.25322,-0.452155,-1.13157e-37,1.50046e-37
1.09665e-36,-2.7523e-36,-2.99349e-36,3.86576e-39,0,0,0.589412,0.750608,-0.511514,1.47399,-0.27274,6.15032e-38,-1.67446e-37,0.937028,0.651319,-0.802759,1.22364,-0.447127,8.35401e-38,1.80739e-37
-1.39925e-37,1.61915e-37,2.49936e-38,8.69602e-38,0,0,0.600375,0.739783,-0.520447,1.45769,-0.264584,-7.14616e-38,2.4546e-38,0.935026,0.652971,-0.806269,1.22563,-0.437579,-4.45702e-38,1.56583e-38
2.82809e-37,-5.88819e-37,-3.8307e-37,-4.21075e-38,0,0,0.603754,0.739899,-0.527834,1.45709,-0.258225,3.21445e-37,-7.14465e-38,0.934829,0.655301,-0.810325,1.2295,-0.43076,9.71335e-38,-2.00758e-38
-4.11438e-36,-4.02729e-36,-2.6407e-36,5.18854e-38,0,0,0.578905,0.737878,-0.532054,1.49561,-0.242289,1.41006e-37,-3.85694e-38,0.92494,0.676862,-0.817667,1.27248,-0.435341,1.56923e-37,1.86261e-37
-8.9859e-37,-5.85422e-37,5.85309e-37,3.61564e-38,0,0,0.575048,0.736245,-0.540877,1.50857,-0.236646,1.05062e-37,-6.60057e-38,0.922316,0.687049,-0.82382,1.29128,-0.437259,-8.00179e-38,2.10742e-38
-1.13223e-35,-1.39533e-35,2.05857e-36,1.00797e-37,0,0,0.565459,0.739244,-0.549315,1.53797,-0.233351,6.17896e-37,1.62149e-37,0.914331,0.706909,-0.830785,1.33242,-0.444785,-1.76894e-37,-4.26844e-38
-7.32319e-36,-1.94521e-36,-3.25563e-36,-1.92313e-38,0,0,0.550249,0.754821,-0.558642,1.58989,-0.227071,2.53682e-37,-2.72235e-37,0.888479,0.734631,-0.83843,1.39756,-0.43774,-7.47099e-37,1.91792e-37
-7.26309e-36,-8.06312e-36,-1.92301e-36,-7.35896e-38,0,0,0.538862,0.764873,-0.558915,1.61701,-0.220276,5.71884e-37,-2.18102e-37,0.874948,0.748944,-0.84213,1.42826,-0.433754,2.34304e-37,-1.37752e-37
-2.28742e-35,-6.36784e-36,-8.07913e-36,4.52513e-38,0,0,0.529811,0.775257,-0.560016,1.6374,-0.215544,1.83995e-36,-5.24212e-37,0.86658,0.76307,-0.8468,1.45414,-0.434306,-5.87223e-37,6.5758e-38
-4.63544e-36,2.37334e-37,-5.10736e-36,1.36028e-37,0,0,0.519191,0.787685,-0.559731,1.65955,-0.211263,-3.4227e-37,1.22246e-37,0.853544,0.776756,-0.848418,1.47982,-0.428423,-7.76947e-37,1.49528e-37
9.69098e-39,6.70458e-38,-5.60547e-38,-1.74019e-38,0,0,0.486612,0.818932,-0.554383,1.72378,-0.20855,-1.3376e-37,6.21961e-38,0.822585,0.807663,-0.855666,1.5393,-0.413273,-5.09786e-40,-7.03396e-39
-2.95015e-35,-1.31984e-36,-2.90465e-35,1.91807e-37,0,0,0.464474,0.842268,-0.551612,1.76657,-0.209379,3.94327e-36,-1.34231e-36,0.806954,0.831304,-0.859085,1.5751,-0.40997,7.0251e-37,-2.6478e-37
-6.05098e-37,2.6717e-36,-3.91813e-36,-1.1347e-37,0,0,0.451418,0.8556,-0.549286,1.78863,-0.209743,6.24717e-37,-2.94803e-37,0.79864,0.84334,-0.859838,1.59502,-0.406709,-1.15706e-37,-8.89662e-38
-1.03511e-35,5.38446e-36,-1.46556e-35,-6.81989e-37,0,0,0.41966,0.894183,-0.548959,1.84574,-0.223461,-4.07365e-37,5.17337e-38,0.774479,0.874984,-0.862376,1.64946,-0.402186,-1.31047e-36,1.48663e-37
-9.74916e-37,-4.86645e-38,1.05152e-36,5.3728e-38,0,0,0.400255,0.914088,-0.542764,1.8713,-0.225986,-5.73067e-37,2.97205e-37,0.760661,0.890526,-0.861466,1.67438,-0.399257,-6.1189e-38,3.23749e-38
-5.12206e-36,-2.42332e-35,9.95877e-36,-1.58873e-37,0,0,0.376992,0.939962,-0.538389,1.89791,-0.230636,1.06171e-36,-3.03179e-37,0.751043,0.905276,-0.864307,1.69498,-0.408306,6.59865e-37,2.64771e-37
-5.18305e-36,-5.76756e-36,-1.22809e-35,-3.96185e-37,0,0,0.368902,0.950503,-0.535212,1.90822,-0.237542,6.83472e-37,5.84999e-37,0.746509,0.910266,-0.863334,1.70001,-0.409886,1.40108e-36,-4.28233e-37
-1.65081e-35,1.79393e-36,-1.77384e-36,1.65637e-37,0,0,0.368389,0.973057,-0.529665,1.90916,-0.256891,4.6304e-37,-3.62479e-37,0.75042,0.906476,-0.862401,1.68722,-0.40767,-4.58545e-37,-7.43537e-37
-8.5242e-37,-1.18118e-36,1.90315e-36,-3.00693e-38,0,0,0.370178,0.97139,-0.51572,1.89886,-0.250652,-3.85993e-37,2.26229e-37,0.763684,0.896742,-0.858314,1.66828,-0.407823,1.37481e-37,2.64205e-38
-1.7523e-35,-4.27802e-35,3.24844e-35,-1.23374e-36,0,0,0.383648,0.952988,-0.501423,1.87801,-0.248139,8.24793e-37,-5.59882e-37,0.79947,0.866599,-0.851413,1.62062,-0.418124,3.28643e-36,-1.67326e-36
-1.64716e-35,2.36854e-36,6.53486e-38,-1.91151e-37,0,0,0.401076,0.945428,-0.492359,1.85579,-0.256958,-1.53374e-36,-2.61645e-37,0.820411,0.849664,-0.846893,1.58414,-0.425555,-8.19666e-37,-5.56396e-37
-2.70081e-36,-8.0895e-37,-2.17944e-37,-8.66712e-38,0,0,0.424483,0.92743,-0.486526,1.81926,-0.257163,1.75042e-37,-1.68244e-37,0.845575,0.828952,-0.844135,1.54143,-0.440093,-1.31091e-37,3.19895e-37
-5.40069e-36,-5.00482e-37,-1.50809e-35,9.99257e-38,0,0,0.454424,0.89867,-0.481879,1.75883,-0.251255,5.09094e-37,1.35492e-37,0.877427,0.802152,-0.845503,1.4914,-0.46029,1.8513e-36,-6.35352e-37
-9.1745e-37,5.01863e-37,-9.04519e-37,2.17644e-37,0,0,0.475437,0.875607,-0.480255,1.7136,-0.250625,-3.25318e-38,-5.16227e-39,0.897674,0.787045,-0.847692,1.46409,-0.469656,-8.89681e-38,2.52707e-38
-1.14164e-36,-1.97828e-36,-2.20548e-36,-4.89573e-38,0,0,0.488346,0.862564,-0.482182,1.69005,-0.255988,-1.33279e-37,-1.75568e-37,0.908183,0.778252,-0.8507,1.44761,-0.475129,-2.93412e-38,2.66819e-37
1.10805e-38,3.69215e-37,-4.99003e-37,-1.07117e-37,0,0,0.518048,0.830846,-0.48732,1.62974,-0.260385,5.00966e-38,1.4284e-37,0.931096,0.763842,-0.855948,1.41502,-0.490115,-1.64297e-37,3.22713e-38
-3.97929e-36,3.30619e-36,-1.28132e-35,-1.26829e-37,0,0,0.53682,0.807383,-0.492135,1.59068,-0.267878,-2.15681e-37,-6.22209e-38,0.939438,0.757057,-0.855391,1.39275,-0.494728,-7.42573e-37,-4.51516e-37
-1.1522e-36,6.69999e-37,4.04514e-38,6.04569e-41,0,0,0.550958,0.778685,-0.493697,1.56089,-0.267462,1.35289e-37,-5.44301e-38,0.939511,0.744463,-0.850747,1.37105,-0.489843,-2.80795e-38,-2.49506e-38
5.16382e-37,-6.57608e-37,-4.87192e-37,3.45942e-38,0,0,0.557269,0.766496,-0.494594,1.55314,-0.265313,6.72919e-38,-5.70175e-38,0.939865,0.739545,-0.849573,1.36358,-0.489178,1.1679e-37,-6.74902e-38
-4.00126e-36,2.33626e-36,-2.20341e-36,5.77579e-38,0,0,0.560868,0.736513,-0.488336,1.54237,-0.24228,-2.81243e-37,-2.51378e-38,0.927508,0.725124,-0.83253,1.352,-0.457103,-3.55739e-38,-4.24637e-39
2.81332e-37,-2.0819e-37,-2.11747e-37,-3.48857e-39,0,0,0.542518,0.675843,-0.464192,1.52972,-0.179909,4.30042e-39,-3.16248e-38,0.880267,0.682898,-0.786136,1.33332,-0.365684,1.25771e-37,1.25135e-38
-7.01928e-37,-8.46424e-37,6.64426e-38,-2.54146e-38,0,0,0.530944,0.639559,-0.444989,1.52268,-0.151642,-2.88613e-37,-3.53124e-38,0.844482,0.645956,-0.752544,1.32209,-0.304619,4.40691e-37,-6.80288e-38
9.7212e-38,-5.14274e-36,2.2117e-36,-1.46146e-39,0,0,0.521261,0.610885,-0.422809,1.52142,-0.135146,2.71599e-37,-4.02046e-38,0.810911,0.611009,-0.71693,1.31504,-0.247296,1.41662e-38,1.22456e-38
9.29614e-38,-1.87671e-37,-2.40233e-37,-6.54571e-38,0,0,0.505681,0.587143,-0.388251,1.52213,-0.115507,1.87369e-37,-7.11561e-39,0.780251,0.575686,-0.67547,1.31293,-0.196582,-5.15129e-38,2.20004e-38
-1.52692e-36,1.53071e-36,-3.59611e-36,-4.10286e-39,0,0,0.492527,0.56725,-0.368032,1.52301,-0.101268,-1.05847e-37,-5.5506e-38,0.759584,0.558078,-0.649479,1.3139,-0.170278,-1.03391e-37,-6.65901e-38
-1.03589e-37,-7.3143e-38,-4.67092e-38,-6.47356e-39,0,0,0.476957,0.55133,-0.345309,1.52504,-0.0930585,1.64334e-38,2.85534e-38,0.742037,0.545574,-0.627315,1.31861,-0.156281,2.47026e-38,-3.16742e-38
-2.4897e-37,2.543e-37,-1.22784e-36,8.43241e-39,0,0,0.464935,0.538707,-0.325553,1.52787,-0.0916851,-3.09998e-38,-2.95248e-39,0.725817,0.532627,-0.606492,1.32114,-0.143879,2.78407e-38,6.11345e-38
-2.5824e-36,-3.57371e-37,-1.21301e-36,7.20519e-38,0,0,0.445754,0.524793,-0.294271,1.53462,-0.0804926,-9.18016e-38,-1.40826e-38,0.709792,0.535749,-0.584642,1.33638,-0.148104,-5.61115e-37,5.32539e-38
-7.72073e-36,4.17384e-37,-1.81933e-36,-2.11402e-38,0,0,0.407337,0.486372,-0.240086,1.54651,-0.0285663,9.11117e-37,-1.09675e-37,0.686905,0.541953,-0.547013,1.354,-0.133136,3.67321e-39,-2.74022e-38
-8.81245e-38,2.05376e-37,4.10944e-37,-5.39576e-39,0,0,0.37329,0.420036,-0.195311,1.54709,0.0399142,1.125e-38,-1.50033e-38,0.663645,0.53321,-0.512475,1.36043,-0.11694,4.17076e-40,2.53361e-38
2.55683e-36,-6.67232e-36,-3.43476e-36,-5.03087e-38,0,0,0.336103,0.300952,-0.149742,1.54941,0.150563,7.31155e-37,-1.22881e-37,0.625114,0.497103,-0.46342,1.35883,-0.0619854,-1.03525e-37,1.80747e-37
-1.02581e-35,-6.42732e-36,2.42642e-38,2.66542e-38,0,0,0.312452,0.202971,-0.117787,1.56274,0.239881,2.1794e-37,8.72352e-38,0.585039,0.435535,-0.413707,1.34823,0.0140106,2.60094e-37,1.18507e-37
2.57744e-36,-2.12479e-36,-2.22937e-36,-3.80423e-38,0,0,0.301955,0.154146,-0.101977,1.57436,0.279296,1.27517e-38,-2.05283e-37,0.561828,0.400344,-0.384441,1.34806,0.0516944,2.65508e-37,3.87625e-38
1.10083e-36,-4.08225e-37,-2.9179e-36,3.83668e-38,0,0,0.29104,0.0650112,-0.0889517,1.58049,0.385669,4.33279e-37,-6.94566e-38,0.503207,0.295454,-0.331445,1.36802,0.179434,1.24142e-38,1.62466e-37
2.40068e-37,-7.88108e-38,-2.70517e-37,-1.88377e-38,0,0,0.277932,-0.0331298,-0.0796414,1.60613,0.489811,4.05428e-39,1.64115e-37,0.46461,0.205348,-0.297042,1.40713,0.272471,6.74515e-38,-1.9495e-38
2.36845e-36,-3.67405e-36,-3.62073e-36,1.02017e-37,0,0,0.273307,-0.0928493,-0.0723397,1.61971,0.550898,1.31043e-37,-1.1821e-37,0.445578,0.149142,-0.27516,1.4254,0.327633,-8.92006e-38,1.65983e-37
1.26992e-36,-8.5966e-36,-1.27157e-35,-2.55881e-37,0,0,0.249369,-0.202189,-0.0712348,1.65557,0.686542,-8.60993e-38,-6.46185e-37,0.414255,0.0357708,-0.235924,1.44355,0.454475,1.61913e-36,2.99242e-38
-3.91599e-37,-3.94431e-36,7.05626e-37,2.86629e-37,0,0,0.240529,-0.25109,-0.0672966,1.66878,0.774256,6.62324e-37,1.2127e-37,0.392795,-0.0409147,-0.206425,1.46101,0.53999,-3.94963e-37,1.42347e-37
5.34721e-36,-9.64218e-36,-1.19425e-35,-3.75602e-37,0,0,0.236158,-0.278454,-0.0577477,1.67332,0.826418,4.66105e-37,-4.63085e-37,0.378382,-0.0945217,-0.179221,1.47322,0.607613,1.43491e-37,-6.54835e-37
-1.10046e-35,4.07247e-36,4.2163e-36,-2.6493e-36,0,0,0.233931,-0.294154,-0.0509112,1.67646,0.870702,5.81821e-37,-1.01551e-36,0.367485,-0.130627,-0.163258,1.48674,0.652532,1.41985e-36,6.02593e-37
4.87337e-36,-6.14312e-36,-8.22938e-37,-1.16751e-36,0,0,0.233129,-0.30994,-0.0472561,1.68403,0.913284,-6.04975e-38,-1.92089e-36,0.364514,-0.155093,-0.147329,1.49165,0.692847,6.99846e-37,1.72045e-37
-2.61705e-36,4.31782e-37,-4.04416e-36,6.06575e-38,0,0,0.233415,-0.311695,-0.0455226,1.68612,0.940563,2.32957e-37,2.07933e-37,0.360436,-0.176214,-0.139586,1.50163,0.718435,7.09214e-37,-1.35438e-38
7.25958e-37,-1.30502e-36,-2.20032e-36,9.70682e-38,0,0,0.235709,-0.311209,-0.0487543,1.69137,0.956697,2.78145e-37,-1.00956e-37,0.358862,-0.180571,-0.135277,1.50891,0.734411,2.24044e-37,-5.59442e-37
-4.89529e-36,2.56309e-36,-5.60776e-36,1.52709e-36,0,0,0.237617,-0.308981,-0.0501893,1.695,0.973796,1.0413e-36,1.77493e-37,0.359284,-0.185451,-0.133277,1.51509,0.742977,2.36845e-37,-2.8322e-37
-2.94169e-36,1.42917e-36,-3.29558e-36,9.69342e-37,0,0,0.238185,-0.304778,-0.0530281,1.69883,0.986907,-3.5879e-37,-5.01429e-38,0.358802,-0.187726,-0.133213,1.5195,0.747146,6.74886e-38,5.41679e-37
3.25983e-35,-5.97486e-35,-7.89605e-35,1.96037e-36,0,0,0.239576,-0.294534,-0.0561211,1.70141,0.995778,4.86291e-36,-1.42126e-36,0.358612,-0.182468,-0.138457,1.52668,0.736143,-3.47299e-37,1.35242e-36
-3.39676e-36,8.58549e-37,-1.71367e-36,-9.46911e-37,0,0,0.239758,-0.271998,-0.061068,1.70308,0.980538,1.5905e-36,9.89185e-37,0.36568,-0.166152,-0.148445,1.53052,0.713064,-8.47976e-37,-3.00264e-37
1.08242e-36,-2.41651e-36,-3.77276e-36,2.37452e-36,0,0,0.238451,-0.258,-0.0665514,1.70587,0.973055,2.18e-37,-1.2938e-37,0.370457,-0.158913,-0.150798,1.53052,0.706037,1.48806e-37,2.89673e-37
-7.76693e-36,-1.0652e-35,-5.03769e-36,-5.75377e-38,0,0,0.239032,-0.24303,-0.0687196,1.7083,0.968077,-2.01229e-36,1.14621e-37,0.377067,-0.153251,-0.154084,1.53335,0.700831,-3.25949e-37,6.38331e-37
-1.70544e-36,1.22361e-38,4.97613e-37,2.88285e-38,0,0,0.247003,-0.228854,-0.0618962,1.7122,0.972764,-2.74385e-37,2.31054e-37,0.389083,-0.14918,-0.152905,1.53199,0.707098,1.68091e-37,1.84742e-37
-8.40028e-36,-2.13455e-36,-7.47705e-36,6.63574e-38,0,0,0.252857,-0.221163,-0.0597296,1.71186,0.972066,-5.27633e-37,-5.37506e-37,0.39314,-0.143026,-0.160713,1.53744,0.695768,1.1617e-36,-5.10075e-37
-1.54914e-35,-1.50937e-35,-1.00633e-35,5.21769e-37,0,0,0.255728,-0.210874,-0.0600352,1.70937,0.962634,1.63282e-36,1.63174e-37,0.399032,-0.13596,-0.162903,1.5334,0.691762,2.55655e-36,-4.0611e-37
-2.64838e-37,-5.04016e-37,-4.17123e-38,1.09857e-37,0,0,0.259974,-0.180114,-0.0660041,1.70131,0.902613,-3.01383e-38,2.39812e-38,0.406033,-0.102507,-0.183121,1.53766,0.652018,1.02415e-37,3.88246e-38
-1.30979e-35,-9.72315e-36,-1.23364e-35,-3.58685e-37,0,0,0.25826,-0.166958,-0.0723065,1.70183,0.878329,-1.30807e-36,5.3044e-37,0.415249,-0.0810957,-0.188491,1.52879,0.635909,-1.50773e-36,-2.50505e-37
-1.04988e-35,-3.25771e-36,2.88098e-36,-3.06576e-38,0,0,0.258241,-0.158854,-0.0752163,1.69961,0.860336,1.08235e-36,-9.64548e-38,0.417789,-0.0667703,-0.195843,1.52671,0.618757,-3.09235e-37,2.44599e-37
-4.67927e-36,1.08592e-36,1.30616e-36,3.75575e-38,0,0,0.258417,-0.139499,-0.0804459,1.69463,0.826301,5.84749e-37,-1.91726e-38,0.425237,-0.0374063,-0.200928,1.51224,0.593313,2.74189e-37,3.51513e-38
-1.39381e-35,-5.16613e-36,-6.02005e-36,-3.48157e-37,0,0,0.257103,-0.109012,-0.0868717,1.68762,0.782266,1.98636e-36,1.71026e-37,0.429194,-0.00421907,-0.208554,1.49779,0.559052,1.15289e-36,6.0407e-37
-5.07607e-36,4.76373e-37,-1.02561e-36,-2.10097e-37,0,0,0.257904,-0.044255,-0.0980273,1.68064,0.7087,1.17066e-37,-8.56109e-38,0.439902,0.0649369,-0.224295,1.46638,0.493844,-3.72921e-37,5.06405e-37
-5.88925e-36,-3.17203e-37,3.15289e-36,-3.47485e-39,0,0,0.262547,0.0127669,-0.109596,1.67091,0.644334,-5.57817e-37,7.535e-38,0.450755,0.125141,-0.245783,1.44304,0.428497,-3.24226e-37,5.64954e-38
-1.55566e-35,2.70967e-36,-2.29906e-35,4.45331e-38,0,0,0.266712,0.064006,-0.123669,1.66727,0.579902,1.39163e-37,5.75615e-38,0.462004,0.177326,-0.274115,1.4377,0.364647,8.18734e-37,2.19927e-37
-4.42487e-39,-2.33032e-38,-6.22599e-37,-2.69451e-39,0,0,0.262964,0.13103,-0.147988,1.67475,0.493651,2.67202e-38,4.00435e-38,0.478999,0.242682,-0.310545,1.44295,0.288944,-5.68691e-38,3.66334e-39
1.17844e-36,-3.05404e-37,4.83191e-37,1.43228e-39,0,0,0.259171,0.177483,-0.161428,1.67368,0.431189,-9.00142e-38,5.08971e-38,0.491611,0.290666,-0.338023,1.44634,0.233457,1.15409e-38,1.99472e-38
-4.27261e-36,-1.77809e-35,-1.62446e-35,-2.9568e-38,0,0,0.254159,0.2551,-0.186978,1.68205,0.316519,2.96917e-37,6.05069e-38,0.50595,0.350084,-0.374421,1.45468,0.153153,4.81868e-37,9.13038e-38
-1.14932e-36,4.12776e-36,-1.01585e-35,-9.43987e-38,0,0,0.256002,0.306786,-0.199054,1.68398,0.251501,3.57489e-37,5.12678e-38,0.516295,0.3827,-0.39636,1.45617,0.112174,-1.56289e-37,-2.41758e-38
-2.41535e-37,-2.35088e-37,1.45037e-37,-3.3634e-38,0,0,0.260399,0.376508,-0.2182,1.68931,0.168588,-5.63657e-38,6.02696e-38,0.530416,0.418218,-0.423956,1.45984,0.0651567,6.14593e-38,3.79863e-38
-4.35581e-36,-5.40672e-36,-6.78784e-37,-8.04991e-38,0,0,0.280704,0.460865,-0.246265,1.68428,0.0724261,-7.74445e-37,5.47914e-38,0.54417,0.463314,-0.454437,1.46154,0.01112,5.47243e-37,-4.917e-37
-6.29931e-36,-5.70942e-36,7.719e-36,-4.90461e-38,0,0,0.285119,0.500556,-0.258475,1.68447,0.023208,-1.39379e-36,5.71161e-38,0.554674,0.492662,-0.472252,1.46036,-0.0242557,3.75976e-37,3.1777e-38
-8.80413e-36,5.75874e-36,-4.13607e-36,3.69404e-38,0,0,0.289297,0.543841,-0.275849,1.6961,-0.0296826,6.31154e-37,5.52579e-38,0.564848,0.523203,-0.491652,1.46086,-0.0583071,3.61577e-37,6.5255e-38
-1.37939e-35,-9.05291e-36,-3.90548e-36,6.2076e-38,0,0,0.297375,0.599898,-0.299126,1.7006,-0.0870861,3.75834e-37,5.74943e-38,0.574225,0.566959,-0.520561,1.46593,-0.11066,-5.51894e-39,5.1012e-38
-2.51705e-36,3.23583e-36,-2.18284e-36,1.04803e-37,0,0,0.313713,0.658431,-0.319514,1.70308,-0.167167,-2.58471e-37,-8.52069e-38,0.596686,0.622958,-0.551387,1.47791,-0.209161,-9.90702e-38,2.92126e-39
-3.45025e-35,-2.79981e-35,-5.17113e-36,-9.14353e-38,0,0,0.331558,0.714765,-0.343214,1.71073,-0.247025,-4.12888e-37,6.06639e-37,0.628989,0.67738,-0.583579,1.4881,-0.314216,1.5409e-36,-8.27084e-37
-1.46228e-35,1.94888e-36,-5.8241e-37,3.44967e-37,0,0,0.338879,0.751665,-0.372128,1.71133,-0.280999,9.77526e-37,1.77014e-37,0.65546,0.706151,-0.613059,1.49194,-0.392681,3.7129e-37,6.30122e-39
-1.18782e-36,1.34882e-36,-1.1217e-37,-2.80167e-37,0,0,0.344485,0.766002,-0.386199,1.71065,-0.291593,1.93762e-37,-9.8634e-38,0.667548,0.715799,-0.627352,1.49329,-0.417187,1.25301e-37,-2.5956e-38
-5.37312e-36,-5.16983e-36,2.90212e-36,1.08364e-37,0,0,0.343242,0.770672,-0.402651,1.70856,-0.297271,-6.2363e-37,1.96958e-37,0.673776,0.718875,-0.637364,1.49238,-0.434322,-7.13085e-37,-1.07233e-37
-2.78791e-36,1.17528e-36,-8.46924e-37,-6.64431e-38,0,0,0.355027,0.788236,-0.420496,1.71283,-0.321097,-2.24646e-37,-8.04294e-38,0.688027,0.726461,-0.64909,1.49637,-0.460621,5.40438e-37,-6.86165e-38
-9.0635e-36,-1.43084e-35,-1.59457e-35,5.13327e-38,0,0,0.359404,0.797059,-0.426815,1.7129,-0.324652,-4.50368e-37,1.66603e-37,0.696447,0.731406,-0.658408,1.49698,-0.477967,1.88428e-36,2.2094e-40
7.74824e-37,-3.89991e-36,1.31876e-36,-1.34733e-37,0,0,0.358273,0.80121,-0.427839,1.71239,-0.318505,4.82236e-37,-6.79538e-38,0.699915,0.73856,-0.666529,1.49671,-0.491045,-3.18584e-38,2.01537e-38
-9.59256e-37,-6.47165e-36,-4.3134e-36,6.13484e-38,0,0,0.355018,0.798929,-0.429344,1.70399,-0.29144,-1.23597e-37,-2.00939e-37,0.694975,0.741566,-0.673086,1.48722,-0.496232,-5.50601e-38,-2.84762e-37
-2.48693e-37,-1.86412e-36,-5.29006e-36,3.85405e-38,0,0,0.358856,0.803685,-0.435157,1.70321,-0.287809,2.35277e-37,7.81642e-38,0.69727,0.743538,-0.679394,1.48321,-0.503819,5.57994e-37,-2.9868e-37
-6.00407e-37,2.77576e-37,-6.03484e-37,3.15018e-38,0,0,0.360383,0.806305,-0.439285,1.70201,-0.282492,2.21941e-37,-1.97705e-37,0.698548,0.745851,-0.684784,1.47917,-0.509731,-1.51452e-37,6.77202e-38
-2.75705e-37,3.85254e-37,-1.92164e-37,-1.30425e-37,0,0,0.361366,0.808952,-0.444948,1.7006,-0.278774,3.42614e-37,-2.98874e-38,0.694314,0.74665,-0.688744,1.46738,-0.503992,-3.86023e-38,5.48092e-38
-4.17249e-38,-4.45882e-38,-1.00726e-36,-4.99865e-38,0,0,0.363946,0.81185,-0.450299,1.69822,-0.274047,7.92225e-38,4.74808e-38,0.693998,0.745348,-0.691836,1.46432,-0.498505,6.42037e-38,3.59519e-39
-1.84355e-36,7.7379e-37,9.49194e-37,-2.38493e-38,0,0,0.365126,0.814109,-0.454045,1.69653,-0.271175,1.54853e-37,1.77445e-38,0.696674,0.745767,-0.694882,1.46276,-0.498524,-1.05657e-37,7.67348e-38
-5.02947e-36,2.92818e-36,-7.17642e-36,-1.62336e-37,0,0,0.369768,0.816464,-0.45897,1.68919,-0.275751,-3.06082e-37,1.72619e-38,0.6996,0.74524,-0.699161,1.45814,-0.498662,-3.46215e-38,9.30657e-38
-1.74677e-36,-2.58055e-37,1.53818e-36,8.80899e-39,0,0,0.373594,0.820422,-0.463299,1.68515,-0.277936,2.01156e-38,6.63391e-38,0.703502,0.746207,-0.704423,1.45524,-0.501512,-1.48958e-38,5.42679e-38
3.18545e-37,-3.54343e-37,-8.30607e-38,-1.38082e-37,0,0,0.377443,0.824186,-0.46736,1.68566,-0.276391,-2.80796e-38,-1.26178e-38,0.708156,0.748341,-0.708094,1.45457,-0.505628,-2.91231e-38,7.35613e-39
-1.92899e-36,-5.91789e-37,1.53535e-36,-2.3267e-38,0,0,0.378546,0.826383,-0.469437,1.68726,-0.269972,-1.93237e-37,8.30571e-38,0.710143,0.749937,-0.712132,1.45074,-0.503221,2.3409e-40,-5.91016e-38
-3.1253e-35,1.33996e-36,-1.28046e-35,8.70282e-38,0,0,0.379506,0.829654,-0.470245,1.69189,-0.262014,4.69919e-37,-3.4357e-37,0.708494,0.752645,-0.713302,1.45605,-0.494444,-1.18158e-37,2.95922e-37
7.05124e-38,-1.46867e-37,8.71583e-38,1.13085e-37,0,0,0.381001,0.831488,-0.470832,1.69126,-0.258004,3.14767e-38,5.00476e-39,0.70821,0.755994,-0.714997,1.45691,-0.490708,-3.38111e-38,2.69922e-38
2.14488e-36,-3.45139e-36,-9.96355e-37,1.35212e-38,0,0,0.382631,0.834922,-0.471604,1.69391,-0.25521,2.79285e-38,1.86755e-37,0.707702,0.758506,-0.716062,1.45757,-0.482572,3.78154e-38,4.1218e-38
-9.1666e-36,-1.90195e-36,-1.00803e-35,9.36681e-38,0,0,0.383422,0.838906,-0.471994,1.69471,-0.254604,3.54888e-37,-2.38251e-37,0.708394,0.762459,-0.716536,1.46224,-0.478108,1.49745e-37,7.46561e-38
