7.19213e-36,-3.10664e-35,8.54921e-36,-1.77853e-36,0,0,0.25536,0.831566,-0.313169,1.83072,-0.175344,-1.07617e-36,1.15786e-36,0.722913,0.877282,-0.764594,1.62684,-0.398248,2.66652e-37,-4.21841e-37
-2.69695e-37,1.40747e-36,-6.4928e-37,1.21262e-37,0,0,0.217637,0.853174,-0.324053,1.87839,-0.186785,1.38001e-36,1.02099e-38,0.699635,0.903956,-0.766026,1.67771,-0.401637,3.63823e-37,-4.9248e-38
6.69176e-36,-5.26651e-35,2.12978e-37,1.7778e-37,0,0,0.195769,0.866214,-0.331524,1.90955,-0.190301,-7.56758e-37,-9.25523e-37,0.682879,0.918694,-0.76523,1.70452,-0.399276,-1.02153e-36,1.34609e-36
-4.52421e-35,5.21158e-35,-8.52393e-35,5.11643e-39,0,0,0.182472,0.873617,-0.335339,1.92671,-0.192564,-1.24036e-36,1.72537e-36,0.670082,0.929166,-0.764377,1.71836,-0.39881,-2.81567e-36,-9.33537e-37
-1.18127e-34,2.02901e-35,-8.2657e-36,4.90937e-36,0,0,0.186675,0.881426,-0.351982,1.93065,-0.195061,-7.2978e-36,-1.05099e-36,0.669383,0.927249,-0.77102,1.72081,-0.404286,3.02132e-36,-7.64642e-39
5.98719e-37,1.72954e-36,-1.51929e-36,-6.4478e-38,0,0,0.200367,0.880052,-0.356155,1.91956,-0.192457,4.75597e-37,-6.91875e-37,0.680681,0.915311,-0.769189,1.70867,-0.40709,3.30386e-37,2.67185e-37
-9.63509e-36,-1.24851e-35,1.63427e-35,-2.21461e-37,0,0,0.232107,0.874322,-0.362554,1.90793,-0.204599,-5.8218e-37,-6.96221e-37,0.709517,0.884334,-0.762188,1.67392,-0.399034,-5.17717e-38,-3.10061e-37
-5.88203e-37,-4.43806e-36,3.49928e-36,2.92223e-38,0,0,0.260687,0.858324,-0.368689,1.87825,-0.206663,5.95781e-37,-9.47067e-39,0.732915,0.856662,-0.755983,1.63643,-0.393962,-8.84414e-38,-1.29934e-37
-1.33212e-36,4.27867e-37,-8.95916e-37,-1.26671e-39,0,0,0.295057,0.840874,-0.379858,1.83415,-0.20761,-1.53171e-37,-6.28543e-38,0.758636,0.825985,-0.752058,1.58807,-0.392176,-3.10227e-37,6.08663e-38
-1.77342e-36,-8.89258e-37,-3.60858e-37,-2.51081e-37,0,0,0.336278,0.823182,-0.39286,1.78423,-0.21331,6.60151e-37,-6.47404e-38,0.798336,0.786905,-0.751909,1.51735,-0.407115,9.14217e-38,3.34849e-37
-5.9789e-36,3.82748e-36,-2.42257e-35,3.53264e-37,0,0,0.368522,0.817941,-0.403608,1.75334,-0.220643,-6.41769e-37,-1.12295e-37,0.823843,0.767181,-0.757319,1.48164,-0.421549,1.21641e-36,-3.4069e-37
-8.7345e-36,8.14983e-37,-6.11488e-37,2.87452e-38,0,0,0.41014,0.813103,-0.412873,1.69524,-0.226967,3.54254e-37,2.35296e-37,0.853627,0.743235,-0.762858,1.43879,-0.437921,-1.06997e-36,6.60435e-38
-6.89075e-37,-3.38638e-36,-3.49212e-36,2.70836e-38,0,0,0.436641,0.80913,-0.425164,1.66191,-0.231482,4.78782e-37,-4.34933e-38,0.869607,0.729026,-0.768999,1.41077,-0.445183,-3.60048e-37,1.62478e-38
-7.4534e-37,-3.23496e-37,1.57596e-38,2.57591e-38,0,0,0.458661,0.80606,-0.438432,1.63524,-0.235466,-2.91694e-37,3.0145e-38,0.885037,0.716529,-0.775951,1.38615,-0.451982,6.33298e-38,-1.8086e-38
1.46725e-36,-2.13148e-36,-3.14145e-36,-3.60349e-38,0,0,0.488853,0.800496,-0.454049,1.59225,-0.245514,3.74598e-37,-2.70332e-38,0.90655,0.700348,-0.784784,1.34655,-0.458567,3.34994e-37,-1.97307e-37
-1.93134e-35,-1.43796e-36,-1.41515e-36,1.26966e-37,0,0,0.528299,0.785913,-0.47306,1.54111,-0.257092,1.62215e-36,-1.97722e-37,0.92318,0.678756,-0.793207,1.29012,-0.452731,7.43985e-38,-1.97768e-37
1.19823e-37,-3.26772e-36,-1.69173e-36,1.12213e-37,0,0,0.547305,0.780823,-0.486954,1.52413,-0.260764,-1.34936e-37,1.31037e-37,0.931713,0.670645,-0.799742,1.26862,-0.452147,9.04776e-38,2.12199e-37
-4.11238e-38,-1.66533e-36,1.06845e-36,-4.02995e-38,0,0,0.57469,0.766193,-0.505013,1.49705,-0.269103,-1.22416e-37,-5.77576e-38,0.940588,0.657723,-0.806537,1.23367,-0.448729,1.02738e-37,-1.56997e-38
1.72976e-37,3.18567e-36,-1.09404e-35,-6.95835e-38,0,0,0.597505,0.752347,-0.520238,1.46942,-0.272098,6.82841e-38,2.0891e-37,0.944142,0.651216,-0.811763,1.21827,-0.443887,-6.21675e-38,2.00899e-37
-1.28566e-36,9.69068e-37,-5.43335e-37,1.80041e-38,0,0,0.607388,0.741747,-0.528506,1.45403,-0.263207,-5.57962e-38,1.65813e-38,0.941086,0.653218,-0.814356,1.22134,-0.433956,2.21109e-37,8.11469e-39
-1.09281e-36,-1.16668e-36,-5.95057e-38,-2.3402e-38,0,0,0.609176,0.742173,-0.534666,1.45478,-0.256389,-8.2622e-38,3.15077e-38,0.9399,0.656276,-0.817611,1.22683,-0.427299,1.2371e-37,-5.49797e-38
-2.36931e-37,-7.6176e-37,3.22021e-37,-4.87751e-39,0,0,0.584325,0.740031,-0.538671,1.4933,-0.240624,-1.77207e-37,1.66497e-38,0.929894,0.67767,-0.824661,1.26978,-0.431702,-4.73281e-38,-2.44558e-38
-9.96272e-36,-5.98557e-36,-2.96722e-36,2.13376e-37,0,0,0.57313,0.739486,-0.548859,1.52212,-0.235175,-3.99829e-37,4.94853e-38,0.922515,0.697084,-0.832453,1.30842,-0.439613,4.97199e-38,-3.75131e-37
-2.77914e-36,-3.72255e-36,-2.72445e-36,6.16854e-38,0,0,0.568927,0.741859,-0.554297,1.53733,-0.231186,3.35913e-37,-1.16696e-37,0.918183,0.708612,-0.836644,1.33173,-0.441869,-1.14036e-37,-2.20222e-37
-7.09793e-37,-8.84734e-36,1.08771e-36,3.80197e-38,0,0,0.553174,0.757356,-0.562964,1.58968,-0.225057,1.26023e-37,6.28452e-38,0.892036,0.736604,-0.843798,1.39751,-0.435393,-1.3194e-38,-2.67436e-37
-1.45345e-36,-3.44196e-37,-2.84317e-36,-6.28585e-38,0,0,0.533575,0.774135,-0.562352,1.63383,-0.216922,2.76867e-37,9.84903e-38,0.871088,0.759876,-0.850781,1.44779,-0.431978,6.8891e-37,-4.02954e-38
-1.72071e-36,2.58444e-36,-4.61007e-36,4.93381e-38,0,0,0.511044,0.796998,-0.559925,1.67987,-0.210929,8.77735e-38,-1.63065e-38,0.846278,0.783271,-0.856291,1.49515,-0.418824,-1.8317e-37,6.138e-38
-1.03504e-36,-2.26091e-36,4.6384e-37,1.34237e-37,0,0,0.490732,0.816629,-0.556851,1.71959,-0.209859,-4.57956e-38,1.78322e-37,0.828623,0.804465,-0.860969,1.53272,-0.412423,1.16912e-37,1.78385e-38
2.21783e-36,-6.54874e-36,3.99215e-37,-6.85204e-38,0,0,0.467141,0.842344,-0.553915,1.76517,-0.210011,5.22603e-37,-2.47835e-38,0.810733,0.830876,-0.863321,1.57271,-0.408182,2.23472e-37,-3.10715e-37
9.07345e-36,-1.55157e-35,-1.14154e-35,-2.10159e-39,0,0,0.442963,0.867089,-0.551332,1.80716,-0.214616,-8.54255e-37,-1.06078e-36,0.794635,0.852125,-0.865299,1.60981,-0.40333,1.62992e-36,-8.48054e-37
-1.3406e-36,2.19616e-36,-4.2712e-36,-3.77086e-37,0,0,0.409014,0.908869,-0.549526,1.86447,-0.225755,-2.65163e-37,2.65077e-37,0.767757,0.885978,-0.867333,1.66725,-0.399708,3.10551e-37,-2.81614e-37
4.27331e-37,-7.63331e-36,1.35668e-36,-4.04658e-37,0,0,0.392934,0.924519,-0.54366,1.88242,-0.226611,-6.23142e-37,-2.7716e-38,0.759503,0.896783,-0.867189,1.68324,-0.402456,-4.69551e-37,1.62837e-37
-1.16625e-35,4.43875e-36,-8.12124e-36,6.55414e-37,0,0,0.37549,0.947072,-0.540867,1.90381,-0.236041,1.60066e-36,-3.71944e-37,0.752126,0.907928,-0.868676,1.69562,-0.409127,-1.09919e-36,2.16026e-37
-8.62852e-37,-8.13486e-36,1.13486e-36,-3.53171e-38,0,0,0.371637,0.966517,-0.537852,1.90951,-0.253318,1.35392e-36,-6.69647e-37,0.751156,0.908728,-0.867455,1.69151,-0.406986,-3.99093e-37,1.82946e-37
3.1917e-36,-8.10811e-36,-3.21526e-35,-1.68191e-37,0,0,0.367192,0.97669,-0.529127,1.91145,-0.258053,-2.28251e-36,1.36696e-36,0.751557,0.908592,-0.864407,1.68875,-0.407248,-5.58511e-37,-4.60738e-37
-3.02646e-35,-2.52243e-35,-1.09005e-35,5.39851e-37,0,0,0.366117,0.980118,-0.52133,1.90897,-0.259734,-1.84242e-36,-1.19904e-37,0.755711,0.906172,-0.862353,1.68199,-0.407609,-3.09828e-36,6.64124e-37
-1.55875e-35,-1.23322e-35,-5.16239e-36,4.59997e-37,0,0,0.366998,0.97811,-0.512622,1.9032,-0.25655,1.11099e-36,8.52124e-37,0.764838,0.898557,-0.859955,1.66945,-0.408792,-1.45113e-36,7.37836e-37
-1.60271e-35,-2.40015e-35,9.17669e-36,3.24485e-37,0,0,0.383047,0.957742,-0.499941,1.88044,-0.254779,-4.06811e-36,1.33193e-36,0.801242,0.866804,-0.853515,1.61975,-0.417081,-1.51564e-37,-7.7532e-37
-1.99048e-36,1.21509e-37,-4.47353e-37,-1.5972e-38,0,0,0.400025,0.948206,-0.49045,1.85741,-0.261706,-6.15908e-37,2.97212e-37,0.822199,0.84963,-0.848867,1.5831,-0.424709,4.63626e-38,-1.26612e-37
-1.11588e-35,2.2052e-36,-1.48522e-36,3.11445e-37,0,0,0.422968,0.928104,-0.484453,1.82021,-0.259558,-3.73752e-37,3.35862e-38,0.846935,0.829233,-0.845695,1.54102,-0.439794,-2.66224e-37,2.92827e-37
-1.25571e-35,-6.24614e-36,4.96395e-36,1.91745e-37,0,0,0.453522,0.899334,-0.480505,1.75971,-0.253875,9.91217e-37,4.27073e-37,0.878482,0.802606,-0.846902,1.49132,-0.459919,9.7891e-37,-4.0307e-39
6.01219e-37,1.63105e-36,-6.42045e-36,-5.12331e-39,0,0,0.467094,0.883394,-0.479281,1.73107,-0.251882,-7.06191e-37,1.07125e-37,0.894661,0.790648,-0.850208,1.47123,-0.469621,-2.55802e-38,-7.83049e-39
-6.40704e-36,-1.27892e-35,-1.23108e-35,-2.79331e-38,0,0,0.48738,0.862669,-0.480872,1.69075,-0.257689,-5.95268e-37,2.25088e-37,0.909063,0.778656,-0.85196,1.44754,-0.47459,-1.13763e-36,-5.99153e-37
-6.63693e-37,2.47539e-36,-4.81742e-36,7.24888e-38,0,0,0.516879,0.830981,-0.485974,1.63062,-0.26162,8.81587e-38,-2.58906e-39,0.931718,0.764324,-0.856946,1.41519,-0.489729,-2.25569e-37,1.32978e-38
3.92519e-37,-6.51893e-37,-7.6857e-37,1.36403e-38,0,0,0.535575,0.807781,-0.490881,1.59183,-0.268954,-1.72462e-37,8.71346e-40,0.93988,0.757625,-0.856241,1.39312,-0.494367,-3.07625e-38,6.56169e-38
6.93427e-37,-4.97495e-37,-6.24959e-37,1.131e-38,0,0,0.549516,0.779281,-0.492427,1.56234,-0.268297,-5.16723e-39,-1.34814e-38,0.939794,0.745111,-0.851465,1.3716,-0.489513,4.69761e-38,2.17692e-38
-4.87103e-36,-2.39027e-36,-3.43544e-36,9.63497e-38,0,0,0.556509,0.753869,-0.489898,1.55149,-0.253948,3.17569e-37,-3.35093e-37,0.932853,0.734074,-0.841342,1.35944,-0.474078,5.18138e-38,-5.58022e-38
-4.06964e-36,-2.17705e-36,-1.21548e-36,6.84945e-38,0,0,0.556155,0.721941,-0.481575,1.54022,-0.226361,-2.26728e-37,-1.78039e-37,0.915596,0.716646,-0.820479,1.34847,-0.432855,-6.49117e-37,6.19814e-38
-2.14461e-36,-6.37198e-36,-6.56977e-36,-3.84999e-38,0,0,0.541364,0.674334,-0.462687,1.52973,-0.179053,1.2312e-37,9.95606e-38,0.879141,0.682251,-0.78507,1.33313,-0.363281,-5.11204e-37,3.07539e-38
-2.02425e-36,-3.49332e-36,8.28577e-37,-7.5741e-38,0,0,0.529416,0.637049,-0.442996,1.5225,-0.149615,6.01701e-38,-5.51653e-38,0.842282,0.644461,-0.750218,1.32178,-0.300656,1.12e-37,-5.13361e-38
1.08941e-36,-9.76002e-37,-1.2772e-36,-7.6137e-39,0,0,0.522641,0.615944,-0.429919,1.51925,-0.134516,8.10017e-39,-1.14279e-37,0.819469,0.624094,-0.72646,1.31791,-0.263346,-3.50295e-39,1.19844e-38
-1.20357e-36,-4.14291e-36,-2.70125e-36,4.255e-38,0,0,0.510886,0.590757,-0.403498,1.52054,-0.121168,-5.58129e-37,-1.67887e-38,0.788234,0.588,-0.688929,1.31203,-0.209014,2.14421e-37,6.9031e-38
-5.10402e-38,-1.38509e-36,-4.5987e-37,2.0446e-38,0,0,0.496771,0.569138,-0.37531,1.5209,-0.10343,2.01185e-37,-2.47699e-38,0.762996,0.559629,-0.654664,1.3114,-0.170292,2.02508e-37,-3.23702e-38
-5.43067e-36,3.52045e-37,-6.09226e-36,-6.02295e-38,0,0,0.478171,0.553053,-0.347451,1.52468,-0.09227,1.64212e-37,1.25895e-37,0.744274,0.548015,-0.630574,1.31871,-0.157934,6.28029e-38,-9.89401e-38
-3.20573e-36,-4.64496e-37,-8.9398e-37,6.31639e-39,0,0,0.467194,0.542169,-0.329468,1.52725,-0.0907641,-1.83947e-37,9.79467e-38,0.729669,0.536812,-0.612031,1.32116,-0.146928,-3.36981e-37,3.11755e-38
4.35784e-37,-3.56022e-37,1.06798e-37,-1.17704e-38,0,0,0.447875,0.527959,-0.297801,1.53394,-0.0800647,3.9631e-38,3.25821e-38,0.713009,0.53906,-0.589488,1.33606,-0.149144,-9.82229e-40,3.64957e-38
-2.72356e-37,5.51549e-37,-3.92991e-37,2.21546e-38,0,0,0.408492,0.488478,-0.242232,1.54607,-0.0278098,6.97282e-38,3.8953e-38,0.68873,0.54378,-0.549916,1.35365,-0.132769,2.64723e-38,-1.80517e-38
4.05396e-37,-2.96699e-37,-1.03033e-36,-1.05805e-38,0,0,0.373938,0.421897,-0.196968,1.54688,0.0409731,-9.86511e-39,-1.56409e-38,0.665245,0.535137,-0.515131,1.36026,-0.116895,5.57821e-38,-5.1178e-38
-1.91781e-36,-1.69603e-36,-1.29204e-35,4.35106e-38,0,0,0.327722,0.266003,-0.14124,1.55163,0.191189,9.23288e-38,-3.88597e-38,0.614425,0.47621,-0.450478,1.35075,-0.0274445,-2.42973e-38,6.46493e-38
-2.51014e-36,-1.78077e-38,-8.53221e-36,4.09074e-38,0,0,0.307436,0.186773,-0.117608,1.56965,0.2613,4.40307e-38,-1.23355e-37,0.572745,0.415112,-0.402265,1.34399,0.0468703,-7.12531e-37,-3.99399e-37
-1.0921e-36,9.19098e-37,-8.9433e-37,5.448e-38,0,0,0.293556,0.0993134,-0.103603,1.5764,0.365587,3.41674e-37,1.78861e-37,0.511758,0.313058,-0.34794,1.36526,0.172839,-4.8789e-38,1.5025e-37
1.42061e-36,-3.5106e-37,-2.51062e-36,-1.57531e-38,0,0,0.286373,0.0374336,-0.0884008,1.58672,0.427151,1.90153e-37,-7.17189e-38,0.487564,0.263142,-0.321168,1.38426,0.221895,7.92275e-38,-1.89114e-38
-9.18909e-38,-5.35039e-37,-6.34589e-37,5.66296e-38,0,0,0.273037,-0.0726452,-0.0808858,1.61709,0.541921,1.84511e-37,1.17109e-37,0.450224,0.164743,-0.28668,1.42367,0.322833,3.32955e-38,4.58709e-38
-5.57065e-36,-6.2498e-36,-6.87987e-36,5.57904e-38,0,0,0.264422,-0.137208,-0.0752468,1.6364,0.612981,1.06067e-37,9.5723e-38,0.42961,0.0971284,-0.259927,1.43985,0.394024,-3.62759e-37,4.81949e-37
-3.98021e-37,9.45707e-38,3.78144e-37,-4.36227e-37,0,0,0.243793,-0.226635,-0.0741226,1.66487,0.74884,-1.34934e-37,-1.10168e-38,0.401796,-0.00905631,-0.219674,1.45202,0.514788,4.91853e-37,1.00041e-37
2.39601e-36,1.51273e-37,-2.15663e-36,1.66302e-37,0,0,0.237092,-0.263249,-0.0667936,1.67373,0.804479,-1.55358e-36,7.76804e-37,0.385544,-0.0662907,-0.196591,1.46787,0.577883,-7.57263e-38,1.5961e-37
1.13217e-36,2.45898e-36,-2.45783e-36,-5.95463e-37,0,0,0.235926,-0.284634,-0.0592199,1.67971,0.849666,-2.14559e-36,1.51038e-37,0.376506,-0.107288,-0.174922,1.47843,0.629277,-1.9279e-37,1.08231e-38
-1.00293e-36,2.3185e-36,-6.32488e-36,-1.34838e-37,0,0,0.233443,-0.297677,-0.0533176,1.68282,0.893539,-3.0624e-36,-5.46868e-37,0.366353,-0.14258,-0.159191,1.49147,0.673503,-9.72367e-37,-1.67382e-37
1.5544e-35,-1.16064e-35,-1.13999e-35,1.43554e-36,0,0,0.23232,-0.3084,-0.0486059,1.6864,0.933418,-8.43981e-37,-9.24319e-37,0.361463,-0.167194,-0.143306,1.4993,0.71203,-1.4985e-37,-6.77335e-38
1.14723e-36,-4.03647e-36,-3.11159e-36,-1.36592e-37,0,0,0.23366,-0.309232,-0.0482535,1.68819,0.951844,-8.33511e-37,4.36346e-37,0.35847,-0.180981,-0.137802,1.50623,0.731851,8.30888e-37,1.20881e-37
-3.39534e-36,-2.36233e-36,3.74414e-36,3.12195e-37,0,0,0.236731,-0.306572,-0.0512242,1.69401,0.967727,-1.48311e-37,-9.77553e-39,0.359479,-0.179707,-0.136323,1.51355,0.737506,3.89589e-37,-2.1926e-37
5.78433e-37,3.51626e-37,-9.31611e-37,-4.25513e-38,0,0,0.237579,-0.302953,-0.0537276,1.69793,0.982401,-2.72603e-37,-3.35929e-38,0.358624,-0.184321,-0.13512,1.51885,0.743627,1.00373e-37,1.26566e-37
-1.58262e-36,1.23237e-36,-1.45235e-36,4.72916e-36,0,0,0.239265,-0.293959,-0.0562686,1.7009,0.993251,1.61238e-36,-9.96455e-37,0.358638,-0.180445,-0.139576,1.52621,0.73464,-3.80995e-37,2.01319e-37
-5.8685e-36,-1.41668e-35,-1.09854e-35,5.03428e-37,0,0,0.239632,-0.271789,-0.060917,1.7025,0.978249,1.98577e-36,2.53321e-37,0.365697,-0.165079,-0.149012,1.53017,0.711824,-1.7317e-36,-5.59728e-37
-2.07189e-37,-2.53315e-35,-2.12357e-35,-2.55286e-37,0,0,0.238313,-0.25779,-0.0664721,1.70544,0.971061,9.44185e-37,-5.64105e-37,0.37043,-0.157398,-0.151613,1.53028,0.704884,-1.75613e-36,1.08654e-36
8.19116e-37,-1.47072e-36,1.37221e-37,5.12979e-37,0,0,0.238972,-0.243008,-0.0685711,1.70796,0.966598,3.02008e-37,5.80384e-38,0.377038,-0.152316,-0.154591,1.53322,0.700145,-1.14151e-37,1.78261e-37
-2.82332e-36,-1.25921e-36,-5.86805e-37,-1.90506e-37,0,0,0.242695,-0.231045,-0.0658815,1.71114,0.970956,-7.50209e-37,-3.59073e-37,0.385597,-0.148883,-0.152215,1.53152,0.707638,8.4624e-37,-2.28414e-37
-1.77077e-37,-2.77763e-36,-1.69628e-37,-1.09053e-37,0,0,0.2495,-0.222076,-0.0616689,1.7119,0.973175,-2.301e-37,9.58763e-38,0.39089,-0.144369,-0.15945,1.53462,0.699463,2.52866e-37,-6.37434e-37
-9.35327e-36,-2.82792e-36,8.1652e-37,-3.73385e-37,0,0,0.255576,-0.211011,-0.0599966,1.70931,0.961912,-8.09335e-38,3.87819e-37,0.398968,-0.135628,-0.163111,1.53341,0.691748,-6.36204e-37,-1.47365e-37
-1.67817e-36,2.21582e-36,-2.70653e-36,-1.24957e-38,0,0,0.25972,-0.180189,-0.0660935,1.70138,0.902172,-1.11353e-37,1.6153e-37,0.40595,-0.102426,-0.183198,1.5377,0.652249,1.01125e-37,3.42509e-37
-5.87816e-37,-9.28656e-37,-3.9296e-37,-2.4362e-37,0,0,0.257894,-0.166954,-0.0725394,1.70203,0.87813,-2.08356e-37,2.58703e-38,0.415138,-0.0812037,-0.188477,1.52887,0.63637,-3.19107e-38,-4.27192e-38
3.12346e-36,-8.37998e-36,-8.30282e-36,-5.31935e-38,0,0,0.258449,-0.150466,-0.0783392,1.69832,0.84557,-1.0528e-36,-4.55096e-38,0.422798,-0.0518067,-0.196149,1.51684,0.607688,-7.26807e-38,-4.34787e-37
-7.58593e-37,5.7872e-37,-6.4191e-37,-4.37336e-39,0,0,0.258232,-0.129493,-0.0829436,1.6928,0.815003,-1.18691e-37,-7.79089e-38,0.426946,-0.0265542,-0.200567,1.50371,0.583539,-4.9715e-38,-1.49275e-37
-1.29207e-36,-4.46153e-37,-7.43915e-36,4.87934e-39,0,0,0.256952,-0.10821,-0.0870362,1.68733,0.780601,-1.41398e-37,5.54802e-38,0.42955,-0.00303187,-0.209021,1.49721,0.55787,-5.52868e-37,1.63362e-37
-1.43251e-37,-9.33535e-37,-3.22983e-37,1.33061e-37,0,0,0.254579,-0.0802807,-0.0927921,1.68599,0.744073,-4.37061e-37,-3.42477e-37,0.434417,0.0248186,-0.216075,1.4834,0.53111,1.5881e-37,6.23012e-38
5.60988e-37,-6.95739e-38,-8.9609e-37,-4.37363e-37,0,0,0.259852,-0.00554186,-0.105029,1.67302,0.660753,-1.14964e-38,-1.11748e-37,0.449041,0.106208,-0.236811,1.44376,0.453678,-4.46398e-38,-1.56285e-37
-1.36411e-35,-2.44701e-36,4.12813e-36,6.10029e-39,0,0,0.264006,0.0405559,-0.115921,1.66724,0.607244,4.56309e-37,1.17399e-37,0.456944,0.153598,-0.260191,1.4376,0.392354,-1.32219e-36,-5.78107e-37
-6.83239e-37,-7.17138e-37,-3.21512e-36,-4.49925e-38,0,0,0.26615,0.0742043,-0.125123,1.66466,0.563294,5.13931e-37,-2.65085e-38,0.465087,0.188099,-0.27932,1.43461,0.351231,3.78891e-37,-5.35216e-38
1.35645e-37,6.9029e-37,-1.02238e-36,3.62858e-38,0,0,0.262819,0.14099,-0.149406,1.67281,0.478964,3.87559e-37,6.19028e-38,0.482539,0.252863,-0.315919,1.44033,0.276668,1.16629e-38,-6.0654e-38
-6.05585e-37,-2.52904e-36,1.54533e-36,5.29405e-38,0,0,0.259542,0.186535,-0.162645,1.67188,0.417829,1.79797e-37,3.8429e-38,0.495305,0.300206,-0.343326,1.44422,0.221694,6.21003e-38,-4.11268e-38
1.17006e-36,-2.06111e-36,-1.15542e-37,2.42208e-41,0,0,0.254639,0.260812,-0.187495,1.68115,0.307249,1.03056e-37,8.21086e-39,0.508549,0.356364,-0.378031,1.45389,0.144808,8.70424e-38,5.0902e-38
-1.18976e-35,-1.65903e-35,-6.37338e-36,-2.73774e-38,0,0,0.256111,0.332901,-0.206673,1.68779,0.219464,-9.24939e-37,1.10514e-37,0.520833,0.39363,-0.406012,1.45696,0.0956354,-6.93686e-37,-3.90666e-38
-1.6474e-36,2.67335e-37,6.16715e-37,7.46834e-38,0,0,0.269828,0.411508,-0.229895,1.6869,0.130678,-2.86098e-37,4.89834e-38,0.535072,0.432305,-0.434644,1.46032,0.0469447,-2.75519e-37,-4.79583e-38
2.68157e-37,-3.12261e-38,-6.29534e-37,3.49312e-38,0,0,0.281811,0.465839,-0.247278,1.6842,0.0655231,5.38072e-38,-1.39388e-38,0.546271,0.466891,-0.457108,1.46134,0.00659082,-2.12967e-38,-2.77483e-38
-9.58899e-37,-1.42538e-36,1.48758e-36,1.02262e-38,0,0,0.285679,0.517827,-0.265821,1.68964,0.00127713,-2.41078e-37,-7.27081e-38,0.558012,0.504424,-0.479376,1.45953,-0.0390785,5.74738e-38,4.91716e-38
-1.05617e-35,-7.83319e-36,-2.19017e-35,-2.62656e-37,0,0,0.290855,0.56566,-0.285678,1.70173,-0.0519631,4.94754e-37,-1.39237e-37,0.566626,0.537244,-0.500621,1.4626,-0.0692734,-1.76924e-36,-1.95216e-37
8.06638e-37,-5.29665e-36,-5.31429e-36,-6.61522e-38,0,0,0.30335,0.627522,-0.308145,1.70131,-0.125337,1.85081e-37,-1.07093e-37,0.580903,0.591271,-0.533648,1.47174,-0.154819,-2.11496e-37,2.62556e-37
-2.21209e-36,-9.13788e-38,-9.5573e-37,1.66687e-38,0,0,0.320607,0.687538,-0.329477,1.70683,-0.210747,8.89504e-37,-4.89123e-37,0.614476,0.656814,-0.567701,1.48533,-0.273594,-1.78194e-37,3.78844e-38
-3.23581e-36,3.39353e-36,-2.05578e-36,-3.925e-38,0,0,0.336707,0.741895,-0.361967,1.71165,-0.276391,-4.56805e-37,-1.18809e-38,0.644591,0.697627,-0.601421,1.4909,-0.371201,-3.09291e-37,2.05483e-37
1.45791e-36,-2.89656e-36,-1.7239e-36,-7.94978e-39,0,0,0.343814,0.760291,-0.376792,1.71276,-0.292476,5.26706e-37,2.83362e-37,0.661326,0.712009,-0.61866,1.49394,-0.407474,-2.14699e-37,1.99894e-38
-1.2185e-36,1.06416e-36,-1.74795e-37,1.13893e-37,0,0,0.342154,0.76642,-0.39487,1.70811,-0.292244,2.08154e-37,-1.40104e-37,0.667462,0.714936,-0.63065,1.49168,-0.422264,-2.68404e-37,-2.85959e-38
-1.81214e-37,-6.19863e-37,-2.3281e-37,-3.93892e-38,0,0,0.349843,0.780845,-0.413526,1.7121,-0.314098,2.03857e-37,-1.54919e-38,0.680221,0.721934,-0.642106,1.49626,-0.448581,-8.69083e-38,1.30834e-37
2.45473e-36,-8.76467e-36,1.06911e-37,-2.87241e-37,0,0,0.35828,0.793511,-0.424984,1.71344,-0.326558,3.25302e-37,3.66655e-39,0.692731,0.729314,-0.653333,1.49813,-0.472257,4.54799e-37,1.30819e-37
-5.96785e-36,3.05024e-36,-4.53945e-36,-2.40713e-37,0,0,0.359203,0.799105,-0.427141,1.71315,-0.32263,4.08016e-38,2.15622e-38,0.697766,0.734029,-0.661161,1.49738,-0.484107,-3.49892e-37,4.45432e-38
-1.21184e-36,1.33087e-36,-2.26504e-36,8.15252e-38,0,0,0.35476,0.799158,-0.427034,1.70646,-0.302003,-8.67895e-37,-1.04819e-37,0.695419,0.7401,-0.669006,1.49325,-0.492508,1.6576e-38,-2.41321e-37
3.83615e-37,4.04545e-38,-1.99502e-38,3.22019e-38,0,0,0.357632,0.801815,-0.432391,1.70408,-0.293182,-1.81614e-37,6.36609e-39,0.696945,0.742729,-0.67483,1.48769,-0.500706,9.84579e-39,-1.18063e-38
-4.95251e-37,-1.94442e-36,4.82876e-37,-3.24034e-38,0,0,0.359899,0.805008,-0.436834,1.70308,-0.286632,-6.01861e-37,-8.29217e-38,0.698601,0.744332,-0.680633,1.48346,-0.506791,-3.65436e-37,-9.54263e-38
-6.10892e-36,-1.81136e-36,1.02847e-36,-9.65456e-38,0,0,0.360751,0.807268,-0.441757,1.70152,-0.279964,2.9421e-37,-1.70899e-37,0.695531,0.746939,-0.685791,1.47541,-0.508805,1.00805e-37,3.09675e-37
-4.08886e-36,2.98373e-36,-1.27681e-36,2.0246e-37,0,0,0.362909,0.810441,-0.447454,1.69937,-0.277507,2.36213e-37,1.61407e-37,0.693032,0.745282,-0.689669,1.46432,-0.500384,-1.00442e-37,2.05452e-38
8.1923e-37,1.21274e-37,-2.23013e-36,1.58515e-38,0,0,0.36394,0.812823,-0.451934,1.69679,-0.273503,1.73382e-38,-4.03692e-38,0.695262,0.745365,-0.693034,1.46348,-0.49878,-1.7786e-37,1.48189e-37
