-3.7725e-35,-1.19633e-35,-2.65543e-35,-5.14833e-37,0,0,0.30323,0.798561,0.50932,1.8782,-0.121813,3.82824e-36,-3.96591e-37,0.394359,0.984556,-0.485257,1.86792,0.466149,2.03121e-37,-1.43848e-36
-6.29963e-34,-1.17456e-35,-5.69117e-34,-1.66118e-36,0,0,0.279508,0.80366,0.497329,1.91244,-0.109563,-9.66401e-36,-2.42455e-35,0.360295,1.00449,-0.468174,1.89947,0.455482,3.22626e-35,-8.16794e-36
-5.60896e-33,1.43364e-33,-7.67068e-33,-1.0415e-34,0,0,0.272525,0.799815,0.491386,1.927,-0.10545,-7.90656e-35,-2.66135e-35,0.338547,1.02108,-0.451983,1.92697,0.454724,-2.48484e-34,-1.18608e-34
5.44998e-34,-2.71083e-34,-1.10151e-33,-1.80013e-35,0,0,0.270753,0.791372,0.489225,1.927,-0.102902,2.74922e-35,1.30769e-36,0.328554,1.0196,-0.443977,1.927,0.44664,3.64326e-35,4.71567e-36
-7.0563e-34,-2.8434e-34,-2.75872e-34,1.25417e-35,0,0,0.26678,0.785885,0.486717,1.927,-0.102046,3.0331e-35,1.65175e-37,0.319506,1.016,-0.435593,1.927,0.441107,-2.0495e-35,-1.6375e-36
1.08841e-35,-5.89953e-35,-3.30428e-35,-2.69114e-37,0,0,0.26289,0.784518,0.487899,1.927,-0.105181,-1.46834e-36,-6.85919e-39,0.318717,1.01149,-0.436411,1.927,0.442076,3.96589e-37,6.50504e-37
5.22796e-36,-1.30005e-35,6.4602e-36,-9.83026e-38,0,0,0.25998,0.783301,0.48624,1.927,-0.105082,4.35798e-36,5.2328e-37,0.318178,1.00638,-0.435359,1.927,0.442822,-2.70548e-37,-1.47034e-37
2.48084e-35,-2.69366e-35,-7.22034e-36,-2.22035e-38,0,0,0.259686,0.781968,0.48528,1.927,-0.106937,-8.73555e-37,1.53387e-37,0.32204,0.998287,-0.437026,1.927,0.445655,8.12597e-37,4.28959e-37
1.38053e-35,-4.49456e-35,8.20197e-36,-1.1707e-37,0,0,0.263014,0.779152,0.481762,1.927,-0.106227,2.71954e-36,1.84007e-37,0.332965,0.987586,-0.439845,1.927,0.451841,1.54017e-36,-4.46362e-37
-4.99311e-34,-9.60608e-35,-1.71394e-34,4.10953e-37,0,0,0.273623,0.774347,0.475928,1.927,-0.107928,1.00538e-36,-5.48998e-37,0.345879,0.979875,-0.437629,1.927,0.45762,-2.61526e-36,-5.1564e-37
2.85675e-35,-8.67955e-35,-1.65544e-34,-1.81505e-36,0,0,0.277665,0.772467,0.472443,1.927,-0.109715,4.85272e-36,9.89546e-37,0.351594,0.974622,-0.436268,1.927,0.463498,3.56749e-36,1.64137e-37
6.15042e-35,1.70631e-35,-1.38529e-34,-3.05854e-36,0,0,0.282588,0.768966,0.464737,1.927,-0.110501,4.77331e-36,-8.23673e-38,0.367454,0.963666,-0.434023,1.927,0.478942,2.87774e-36,3.27119e-37
-2.70833e-34,-5.04592e-35,9.14752e-35,-1.34472e-36,0,0,0.29076,0.762448,0.458414,1.91129,-0.116561,-1.37137e-35,-4.41532e-36,0.391188,0.938272,-0.435202,1.9099,0.489187,3.08971e-36,-1.77233e-36
-3.74177e-35,5.27697e-35,-1.64086e-35,8.25005e-37,0,0,0.300571,0.754809,0.460225,1.89606,-0.121474,-2.94333e-36,2.25237e-36,0.402328,0.925266,-0.438893,1.89749,0.494697,1.66098e-36,4.83492e-37
-3.04883e-34,-1.90896e-34,-3.80012e-34,-1.07771e-36,0,0,0.316119,0.744095,0.463381,1.87486,-0.126556,-3.16374e-35,-1.23238e-35,0.415589,0.910585,-0.442696,1.88128,0.502338,1.81207e-35,2.4308e-35
1.44657e-35,-4.09223e-35,-3.91595e-35,1.0635e-36,0,0,0.329024,0.73566,0.464742,1.85731,-0.130484,-3.98235e-36,2.37445e-36,0.426163,0.89935,-0.446116,1.86916,0.508807,3.46996e-36,-3.13957e-36
-7.56051e-36,-2.23753e-36,-1.81582e-35,7.06179e-38,0,0,0.344002,0.726815,0.466738,1.84119,-0.132346,-1.40977e-36,-3.08465e-37,0.436709,0.88825,-0.451201,1.85354,0.514391,-1.06554e-36,-3.06922e-36
-4.98902e-36,-1.14672e-35,-5.33021e-36,3.83719e-38,0,0,0.385108,0.70699,0.469971,1.79908,-0.134105,1.84165e-36,-3.77314e-37,0.45546,0.866347,-0.456836,1.82369,0.518341,1.04566e-36,8.14535e-37
9.77409e-36,-7.4745e-36,-2.40764e-36,-3.3435e-41,0,0,0.402456,0.696048,0.473675,1.78468,-0.134459,-3.5875e-37,-3.66941e-37,0.463434,0.85293,-0.460082,1.81147,0.515917,8.45635e-37,-7.35792e-38
4.06198e-36,-6.53938e-36,1.65608e-36,1.48629e-37,0,0,0.423451,0.679798,0.480186,1.76498,-0.132644,7.61613e-37,-5.42528e-38,0.471726,0.836,-0.462278,1.79728,0.509661,1.86523e-37,1.88885e-37
9.70533e-38,-8.93167e-38,6.01868e-37,2.77959e-37,0,0,0.457996,0.657222,0.492497,1.73304,-0.130796,8.70389e-38,-5.67851e-38,0.487022,0.806594,-0.464385,1.76531,0.501484,-1.86284e-37,2.58941e-38
1.75872e-36,-3.63213e-36,-2.83913e-36,4.93505e-38,0,0,0.480475,0.643803,0.499484,1.70574,-0.131173,2.47988e-39,-1.83498e-37,0.508765,0.788722,-0.471352,1.72598,0.502277,1.26394e-37,2.26557e-37
-6.9502e-37,-6.64734e-38,1.22546e-37,4.63275e-38,0,0,0.498706,0.629958,0.500493,1.67383,-0.13227,-1.49097e-38,4.23397e-38,0.540117,0.778573,-0.479013,1.68133,0.487983,-1.47624e-37,-2.28083e-38
-8.59628e-36,-8.0776e-36,-1.00569e-35,-1.01658e-38,0,0,0.505437,0.622732,0.503078,1.6607,-0.13148,-1.87456e-37,-1.65242e-37,0.551767,0.769424,-0.482143,1.6603,0.476392,-2.52878e-37,-5.18608e-37
-7.90834e-36,2.94364e-36,-5.54184e-36,1.66882e-38,0,0,0.512548,0.617242,0.505893,1.64931,-0.131003,3.72358e-37,5.52398e-38,0.563415,0.759714,-0.48615,1.6418,0.467356,-7.96705e-37,-4.3654e-37
4.2992e-37,-2.43129e-37,-1.97175e-36,-4.3133e-38,0,0,0.519411,0.608652,0.503132,1.62836,-0.129426,-4.06343e-37,-5.29566e-38,0.581349,0.743169,-0.491226,1.60207,0.462885,-2.40585e-38,-4.82055e-39
2.829e-37,2.77455e-37,-8.41159e-37,-2.07592e-38,0,0,0.5321,0.596387,0.497433,1.59656,-0.121814,1.24451e-37,2.01355e-38,0.601065,0.724919,-0.500255,1.55263,0.469607,-1.45411e-38,1.78678e-38
-1.13391e-35,5.15433e-36,-7.66842e-36,5.48898e-38,0,0,0.537175,0.593405,0.496692,1.58457,-0.123125,3.4406e-37,3.5937e-38,0.608897,0.718832,-0.505787,1.53738,0.467239,-8.63646e-37,-2.67053e-37
-2.2309e-36,6.41005e-37,2.06329e-37,-4.9275e-39,0,0,0.542224,0.589951,0.492866,1.56128,-0.124162,4.15475e-37,-3.31901e-38,0.618434,0.707916,-0.511834,1.51299,0.467289,-2.27093e-37,9.45617e-39
2.10954e-37,-2.82621e-37,-1.09069e-37,-4.17956e-39,0,0,0.541868,0.588486,0.48921,1.53683,-0.129724,-3.30757e-37,2.25218e-38,0.622065,0.69865,-0.516079,1.49321,0.462788,2.56747e-38,1.85581e-38
-1.53746e-35,-1.98085e-36,-9.00132e-36,-9.90347e-38,0,0,0.541854,0.589303,0.487648,1.53022,-0.132005,-1.73141e-37,-7.95901e-38,0.626054,0.69599,-0.520051,1.48871,0.462019,1.33793e-36,-6.45214e-37
-2.9386e-36,-9.84956e-36,1.16285e-37,2.14932e-38,0,0,0.539853,0.590556,0.48511,1.52704,-0.134026,7.78303e-37,9.63147e-40,0.628496,0.696006,-0.523718,1.48738,0.459717,-8.85915e-37,-1.35407e-37
-3.06937e-36,1.4236e-36,-9.26199e-36,1.14436e-38,0,0,0.530325,0.596495,0.478827,1.53422,-0.136433,7.68442e-37,4.47857e-37,0.630209,0.696279,-0.529199,1.49518,0.458154,7.23499e-38,-1.21479e-37
-9.08745e-37,-6.54064e-37,-5.4366e-37,-1.13367e-37,0,0,0.530422,0.596594,0.478504,1.54002,-0.141782,-1.69206e-37,5.36199e-38,0.633462,0.695185,-0.533901,1.49529,0.453918,-3.69556e-37,-2.02625e-39
-2.46994e-36,2.33688e-37,-9.58508e-37,1.72955e-38,0,0,0.535015,0.594651,0.478849,1.54577,-0.145108,4.23937e-38,2.22439e-38,0.637315,0.695064,-0.539122,1.50225,0.451876,7.05879e-38,2.29276e-37
-1.33866e-35,8.93711e-37,-6.13401e-36,-8.91339e-39,0,0,0.548468,0.58369,0.481768,1.5428,-0.141823,4.20542e-38,1.47691e-37,0.656524,0.68594,-0.548927,1.5016,0.452294,7.06841e-38,-6.1175e-37
-1.6403e-36,-3.44033e-36,-6.36571e-36,-7.38845e-38,0,0,0.563962,0.573701,0.485066,1.53628,-0.140068,-5.53547e-37,1.20407e-37,0.675365,0.677225,-0.55688,1.49293,0.451393,4.09457e-37,3.70414e-37
-3.00543e-36,-2.62771e-37,6.40876e-37,-8.18682e-39,0,0,0.583654,0.558907,0.490054,1.52764,-0.138392,-1.78315e-37,6.96999e-38,0.696411,0.669346,-0.565926,1.48371,0.453366,-3.53682e-37,-2.32137e-38
-1.30673e-36,7.75719e-37,-6.11474e-37,4.03554e-40,0,0,0.610119,0.539456,0.498738,1.51549,-0.140393,-8.72123e-38,1.07766e-37,0.719636,0.655773,-0.571544,1.48276,0.451009,2.84043e-37,4.75379e-38
-2.77824e-37,1.02718e-37,2.95308e-38,1.49731e-37,0,0,0.625976,0.528617,0.506332,1.50739,-0.142325,-9.95872e-38,2.36545e-39,0.731354,0.645884,-0.577554,1.4802,0.444897,4.41264e-38,5.75779e-39
-8.24157e-36,-4.34583e-36,5.35904e-37,3.30025e-38,0,0,0.650218,0.511058,0.514057,1.48934,-0.139222,2.38413e-37,-5.01968e-38,0.754439,0.62967,-0.588393,1.46549,0.445326,2.48597e-38,7.48777e-38
-2.16962e-37,1.82946e-36,-2.59474e-36,-4.63143e-38,0,0,0.66612,0.503946,0.518801,1.4744,-0.137209,1.09207e-37,-6.18863e-38,0.770779,0.621806,-0.597047,1.45298,0.44574,2.1366e-37,-3.34505e-38
-1.14757e-36,-6.92789e-36,-9.52261e-37,-4.99285e-38,0,0,0.688007,0.494431,0.523754,1.45738,-0.133946,-2.05992e-37,-5.46966e-38,0.78949,0.606842,-0.603953,1.43437,0.440005,-7.04918e-37,-9.69314e-38
3.74698e-36,-1.96572e-36,-4.01509e-36,-2.38084e-38,0,0,0.715903,0.48469,0.530081,1.44127,-0.13165,-2.58436e-38,1.32609e-37,0.813151,0.589958,-0.609796,1.41572,0.438718,-1.9073e-37,-6.3105e-39
-1.91874e-38,-1.26701e-36,-5.3878e-36,2.80825e-38,0,0,0.760977,0.47144,0.537099,1.429,-0.13397,1.31364e-37,1.75266e-37,0.847791,0.566711,-0.613795,1.40873,0.437384,8.02477e-39,-1.52916e-37
-1.11564e-35,-1.01419e-35,-1.77117e-35,-1.92874e-40,0,0,0.793439,0.462936,0.542783,1.40909,-0.136852,4.95315e-37,1.90964e-37,0.873382,0.552046,-0.620132,1.38927,0.442059,3.77372e-37,1.7581e-37
-1.48785e-37,-2.08605e-37,3.61854e-37,7.87066e-39,0,0,0.836449,0.451898,0.550272,1.3656,-0.145158,5.61842e-38,-3.37407e-38,0.91044,0.53355,-0.629732,1.35376,0.456711,-5.97054e-39,3.00861e-38
3.05548e-36,-6.88318e-36,-7.48085e-36,3.49147e-38,0,0,0.854573,0.450882,0.557976,1.34975,-0.148046,-1.01346e-37,-6.23305e-38,0.927943,0.527086,-0.636859,1.33836,0.460846,2.00827e-37,-5.72481e-38
2.18741e-36,1.05178e-37,-4.14766e-36,-1.39169e-39,0,0,0.887551,0.443897,0.567355,1.3203,-0.154235,2.40853e-39,-3.13498e-39,0.957982,0.514796,-0.644862,1.31141,0.468751,1.94085e-37,-5.51506e-38
7.83436e-38,-2.19247e-37,-2.35423e-37,-2.90757e-38,0,0,0.905939,0.44185,0.57536,1.30599,-0.157171,2.06708e-37,5.34839e-38,0.977017,0.506815,-0.652145,1.29314,0.473618,-1.46123e-38,-2.72462e-38
-6.48875e-37,-1.86717e-36,-2.57643e-36,2.51304e-38,0,0,0.938207,0.432039,0.586965,1.28113,-0.166487,2.48321e-37,6.65655e-38,1.00689,0.49465,-0.658459,1.2698,0.482632,4.81958e-38,-1.26159e-37
-7.09873e-37,8.56319e-37,-8.73825e-37,-2.20798e-38,0,0,0.962371,0.42179,0.597961,1.26407,-0.171767,1.46031e-38,3.2623e-38,1.03313,0.481912,-0.662542,1.24982,0.485738,-1.2361e-38,7.17949e-38
-7.59215e-39,-2.93855e-38,-2.83924e-38,-3.14406e-38,0,0,0.979064,0.414632,0.607891,1.24818,-0.177958,-2.69589e-38,1.96116e-38,1.05341,0.470667,-0.66759,1.23189,0.489174,-5.9406e-38,-2.91846e-38
-2.12019e-37,-6.67602e-37,2.24832e-37,-4.6916e-38,0,0,1.00517,0.395652,0.62584,1.21009,-0.215989,4.59013e-39,3.8094e-38,1.09045,0.446369,-0.683772,1.20969,0.516844,-1.74314e-38,-4.97946e-39
-2.27807e-37,9.56692e-38,2.28718e-37,1.15503e-38,0,0,1.02634,0.400534,0.642593,1.19281,-0.264293,-5.40375e-38,-2.87495e-39,1.11882,0.436994,-0.700296,1.19337,0.538474,-2.15642e-38,-2.93373e-39
-1.63332e-37,-1.20083e-36,-3.84249e-37,1.83235e-38,0,0,1.03688,0.40235,0.649185,1.17967,-0.289528,1.97165e-38,-2.07558e-38,1.13356,0.429796,-0.714113,1.18121,0.551208,-4.89902e-39,-8.85905e-38
-8.21594e-36,-1.20048e-36,-6.80148e-36,-2.83861e-38,0,0,1.04278,0.401805,0.652582,1.17117,-0.304359,2.75631e-37,2.51721e-37,1.14288,0.424969,-0.722139,1.17114,0.556376,-2.80648e-37,2.75668e-37
-5.60722e-37,2.9482e-37,-5.0441e-37,-8.59777e-39,0,0,1.04899,0.4115,0.666561,1.16552,-0.340767,5.37627e-39,-3.51336e-38,1.16102,0.410996,-0.733966,1.14478,0.576603,5.15531e-38,1.5793e-38
-9.93027e-37,-6.23996e-38,8.22425e-37,1.29474e-38,0,0,1.06436,0.417072,0.682873,1.16187,-0.362429,9.87385e-38,-2.5198e-38,1.17301,0.404835,-0.735685,1.12222,0.582358,1.50519e-37,2.30848e-38
-2.43593e-36,2.87979e-36,-5.59821e-36,-4.49576e-38,0,0,1.06987,0.415577,0.685729,1.15467,-0.371033,2.80567e-38,-2.46171e-38,1.17883,0.401538,-0.738095,1.11147,0.585095,-1.31321e-37,6.44863e-38
-4.17327e-37,-1.16248e-37,3.53274e-37,4.40367e-38,0,0,1.07281,0.412776,0.690474,1.13783,-0.388193,-1.54568e-38,-2.31474e-38,1.16851,0.390462,-0.725304,1.09503,0.575951,-1.81083e-38,-7.64169e-39
-1.70939e-36,5.69501e-37,1.83164e-37,-1.44283e-38,0,0,1.07516,0.418914,0.694625,1.13863,-0.404072,-8.17117e-38,1.81688e-38,1.17341,0.386792,-0.729026,1.0924,0.577759,-3.28277e-38,-3.63377e-38
-4.57974e-36,2.94155e-36,-5.07012e-36,2.44028e-38,0,0,1.07737,0.422769,0.695546,1.13325,-0.410174,3.66499e-38,-3.20319e-38,1.17944,0.383841,-0.731646,1.09039,0.577663,5.07615e-37,-2.46946e-37
-1.14711e-36,-2.16596e-36,-1.28713e-36,1.97618e-38,0,0,1.08498,0.42587,0.687038,1.13047,-0.412929,1.34968e-37,-1.63605e-38,1.18984,0.384402,-0.743151,1.0764,0.589031,2.21334e-37,-3.197e-38
-3.23324e-37,1.19907e-37,-1.88687e-36,-7.68324e-39,0,0,1.08466,0.421326,0.68311,1.12981,-0.413884,-3.33794e-38,-9.41354e-38,1.18351,0.385515,-0.743276,1.07943,0.591055,-1.28534e-37,-4.45037e-38
1.31473e-37,7.7807e-38,-2.95211e-37,-1.14393e-39,0,0,1.08127,0.422097,0.679795,1.13507,-0.4146,-6.26863e-38,-3.85376e-38,1.18032,0.392309,-0.742034,1.07973,0.590683,1.58929e-39,2.98411e-38
3.11522e-37,-5.69881e-37,-1.03433e-36,8.89764e-38,0,0,1.0774,0.420303,0.678734,1.14258,-0.418733,-1.44404e-37,-3.15855e-38,1.18034,0.400418,-0.736105,1.07115,0.584553,4.99415e-38,8.5548e-38
5.36041e-37,-8.95347e-37,-3.97032e-37,-7.77191e-39,0,0,1.07932,0.416759,0.678558,1.13906,-0.421424,-7.7044e-38,-1.92023e-38,1.18158,0.403501,-0.737033,1.0728,0.585203,6.11627e-38,-2.92485e-38
9.65502e-38,6.6713e-37,-2.40644e-36,1.02498e-37,0,0,1.08103,0.413302,0.676693,1.13855,-0.425455,2.60396e-37,-1.0433e-38,1.18021,0.406236,-0.736477,1.08192,0.585802,4.32498e-40,-8.87039e-38
-1.34752e-36,-2.13299e-36,-1.78287e-36,-1.35583e-38,0,0,1.08144,0.414122,0.676189,1.14744,-0.42824,-1.44458e-37,-2.97744e-38,1.18431,0.414328,-0.741737,1.08357,0.596501,2.04218e-37,4.9014e-37
5.46138e-37,-7.64508e-37,-7.69238e-37,-8.93912e-38,0,0,1.08091,0.411209,0.676137,1.14106,-0.43191,7.4308e-38,2.35608e-38,1.18411,0.414049,-0.743096,1.09007,0.597462,1.76383e-37,6.02465e-39
2.84917e-38,6.55505e-37,-1.59636e-36,7.5411e-39,0,0,1.08237,0.410318,0.677956,1.13868,-0.43959,-6.52605e-38,3.26102e-38,1.18757,0.411464,-0.745219,1.08721,0.599662,-6.386e-38,2.5055e-38
-3.63898e-36,5.68217e-38,-4.06787e-36,9.52214e-39,0,0,1.08783,0.419902,0.678607,1.14339,-0.441344,2.45481e-37,1.83775e-38,1.18306,0.413344,-0.746767,1.08772,0.605851,1.97994e-38,-3.1666e-38
-2.61416e-36,8.40987e-37,5.86972e-37,-1.19412e-37,0,0,1.0895,0.424528,0.678285,1.14665,-0.444494,-1.29789e-37,6.2293e-38,1.1813,0.415775,-0.749281,1.09481,0.608376,-8.19014e-38,-1.02982e-37
-8.56249e-37,-8.60045e-37,5.71929e-38,-1.6539e-39,0,0,1.08956,0.426922,0.67866,1.14915,-0.447922,-3.30836e-38,-1.79076e-38,1.18202,0.414897,-0.7496,1.09254,0.610713,1.00062e-37,1.02028e-37
-2.06491e-36,-2.88292e-36,-7.56624e-36,5.33524e-39,0,0,1.08968,0.428017,0.679134,1.15074,-0.451229,1.18191e-37,1.5853e-37,1.18256,0.414736,-0.749579,1.09485,0.612115,2.5614e-37,6.50664e-38
-8.7785e-37,1.27234e-36,-1.20883e-36,1.15125e-37,0,0,1.09003,0.428719,0.680368,1.15022,-0.453433,-6.07181e-39,3.83103e-38,1.18381,0.414276,-0.74861,1.09515,0.61421,4.9547e-38,1.90532e-37
-4.86751e-37,-8.88511e-38,1.22448e-37,-6.29396e-39,0,0,1.08844,0.419472,0.679734,1.14536,-0.454573,2.58424e-38,1.02102e-37,1.18958,0.417352,-0.744377,1.10357,0.6059,2.40535e-38,9.72716e-39
-8.89746e-36,-3.59642e-36,-2.00632e-36,2.62733e-38,0,0,1.08621,0.419839,0.678729,1.15116,-0.455354,5.40811e-37,-1.76831e-37,1.18628,0.420227,-0.743365,1.10705,0.604755,8.2162e-38,-6.38417e-39
-2.07642e-36,-7.40251e-36,-8.58237e-38,1.18855e-37,0,0,1.08315,0.419524,0.679794,1.14284,-0.457096,-3.63549e-38,3.06224e-38,1.18109,0.423443,-0.743534,1.1017,0.605308,-3.57483e-37,2.34369e-37
-2.57834e-36,-3.14017e-36,-5.55862e-36,4.51389e-38,0,0,1.08206,0.425784,0.683607,1.14457,-0.462051,-2.53311e-38,-2.09693e-37,1.17737,0.425815,-0.743318,1.10185,0.606141,-4.03599e-39,1.07169e-37
-2.2328e-38,1.9432e-37,9.65712e-38,8.28732e-38,0,0,1.08955,0.423231,0.686154,1.1439,-0.468591,-1.79299e-39,3.03438e-38,1.1736,0.430352,-0.739725,1.09632,0.601799,4.46544e-38,2.13626e-38
-2.772e-36,1.70359e-36,-3.81113e-36,6.64198e-38,0,0,1.09034,0.419254,0.684127,1.14069,-0.470854,1.17888e-37,-4.16752e-38,1.17233,0.432601,-0.739898,1.10538,0.600679,-9.42317e-38,-1.20262e-37
-1.13342e-36,-1.43688e-36,-6.01338e-36,5.46455e-40,0,0,1.08992,0.41753,0.682933,1.14008,-0.47153,-2.95769e-37,-2.52479e-38,1.17162,0.432398,-0.739788,1.10793,0.601126,-9.76765e-38,2.13286e-37
-5.18524e-36,1.06813e-36,-1.03289e-35,-1.57429e-38,0,0,1.08634,0.404331,0.676689,1.13593,-0.471089,-4.01795e-38,7.89352e-38,1.16892,0.432657,-0.739835,1.10999,0.602901,-1.46136e-37,-1.20956e-37
-7.86402e-37,-1.70765e-36,2.01998e-36,1.4876e-38,0,0,1.08385,0.399894,0.674535,1.13895,-0.472847,-9.02359e-38,3.77437e-38,1.16645,0.435571,-0.739148,1.11396,0.602323,-1.07005e-37,-4.1053e-38
-2.00028e-36,2.17402e-36,-2.74722e-36,-4.0316e-38,0,0,1.07945,0.398963,0.670451,1.14308,-0.471108,1.99974e-37,9.5234e-38,1.16328,0.441068,-0.737881,1.11667,0.601421,-9.51685e-38,8.16241e-38
-7.67574e-37,1.85796e-37,1.73591e-37,-3.4948e-38,0,0,1.07898,0.404686,0.668001,1.14052,-0.476589,2.44032e-38,1.01183e-37,1.16247,0.443109,-0.738629,1.11731,0.604136,-8.03486e-39,-4.65241e-39
1.08479e-38,-7.83463e-38,-1.55004e-37,-9.03018e-39,0,0,1.08486,0.410942,0.669366,1.14767,-0.48564,-4.77273e-38,1.18182e-38,1.16834,0.43704,-0.739553,1.11477,0.607412,-4.59872e-39,-2.72061e-38
2.2597e-37,-9.55674e-38,-7.49272e-37,6.56656e-40,0,0,1.08546,0.407798,0.669511,1.14695,-0.490448,2.40057e-38,-2.89534e-38,1.16998,0.433227,-0.739119,1.11927,0.607128,-2.63996e-38,-4.40742e-38
2.16898e-37,-2.07388e-36,-2.37525e-36,-7.24322e-38,0,0,1.08289,0.408335,0.66806,1.14731,-0.492938,8.01656e-38,-1.43677e-38,1.17115,0.429519,-0.740271,1.11823,0.60966,-7.93024e-38,6.8425e-38
-2.77596e-36,-1.8684e-36,1.8925e-36,-1.75964e-39,0,0,1.08119,0.409762,0.666516,1.14966,-0.494553,3.8527e-39,-4.54933e-38,1.17128,0.427077,-0.740101,1.11461,0.611669,2.33386e-38,9.82075e-38
-6.32284e-37,9.37048e-37,-1.09568e-36,1.19527e-38,0,0,1.07872,0.411477,0.663371,1.14392,-0.496161,-4.24906e-38,1.21283e-38,1.17019,0.422498,-0.742348,1.11135,0.618358,7.57076e-39,3.17271e-38
-1.54442e-36,1.14026e-36,-1.21355e-36,6.55965e-39,0,0,1.07736,0.40926,0.661281,1.1461,-0.496681,-3.62201e-39,9.37719e-38,1.17093,0.41991,-0.740957,1.11174,0.618197,-7.59455e-38,8.59561e-38
-2.27591e-37,8.68589e-38,-1.47516e-36,-9.20248e-38,0,0,1.0748,0.408396,0.658197,1.14778,-0.497459,-9.31877e-38,6.29374e-38,1.17191,0.415815,-0.738855,1.11193,0.617883,1.622e-38,7.76508e-38
-4.54694e-36,-1.92222e-36,-1.27848e-36,-1.52942e-38,0,0,1.07488,0.410859,0.655594,1.14864,-0.500838,1.1981e-37,-2.47755e-38,1.17776,0.412021,-0.740641,1.10855,0.619083,-3.07589e-37,8.55124e-38
-4.31976e-36,5.42047e-37,1.85378e-37,1.03245e-38,0,0,1.07459,0.410798,0.654157,1.14975,-0.503027,-7.17591e-38,-1.03844e-37,1.17847,0.412389,-0.740328,1.10916,0.621881,-4.72702e-38,-1.07888e-37
-3.58205e-37,-4.73813e-36,-5.3969e-36,3.84676e-39,0,0,1.07367,0.413307,0.652139,1.15386,-0.505565,9.90529e-38,-1.47029e-37,1.17966,0.410796,-0.739214,1.10641,0.622318,1.72729e-37,6.39914e-38
-1.41449e-36,-6.72227e-37,9.68807e-37,-3.61935e-38,0,0,1.07623,0.413793,0.650333,1.15099,-0.508791,7.6506e-38,-1.77293e-38,1.17488,0.40733,-0.730861,1.10632,0.614728,-3.095e-38,-3.48715e-38
5.76316e-38,-3.04569e-37,2.07413e-37,7.41833e-40,0,0,1.08145,0.415987,0.651943,1.15249,-0.516024,3.03476e-38,4.53074e-38,1.17345,0.403122,-0.730059,1.10332,0.614515,-3.52362e-38,-6.05145e-40
-2.86482e-36,-4.1672e-36,-4.71584e-36,-1.8807e-39,0,0,1.08496,0.41481,0.651214,1.15306,-0.521427,-2.03996e-37,1.26928e-37,1.17938,0.407342,-0.735957,1.10794,0.628464,2.3197e-38,1.04189e-37
-4.18099e-36,-5.05686e-37,1.0872e-36,-2.25834e-38,0,0,1.08632,0.413326,0.650077,1.15516,-0.526438,-1.57469e-37,9.86833e-38,1.18358,0.405576,-0.737038,1.10519,0.630461,9.0344e-38,1.71635e-37
-1.14275e-38,3.70184e-38,9.72513e-38,-9.47658e-38,0,0,1.08866,0.411109,0.649384,1.15315,-0.530532,-1.68393e-38,4.17544e-38,1.18689,0.404593,-0.737428,1.10239,0.634978,-5.04194e-38,9.17758e-39
-2.80407e-38,-3.40949e-37,-4.46345e-37,5.92077e-38,0,0,1.09095,0.409324,0.648464,1.15406,-0.534098,2.94346e-38,-8.04871e-39,1.19041,0.404279,-0.738537,1.10205,0.63938,9.9931e-38,-1.60251e-38
-5.01012e-37,3.17633e-37,1.07352e-37,1.13991e-38,0,0,1.09943,0.404296,0.642062,1.15864,-0.534737,-5.83637e-39,5.26572e-38,1.19189,0.411086,-0.727918,1.11387,0.636476,1.02641e-39,-5.94149e-38
-3.42425e-36,-1.87329e-36,-2.24758e-36,4.90569e-39,0,0,1.09972,0.405121,0.638453,1.16063,-0.531568,-1.15633e-37,2.20225e-37,1.19098,0.409032,-0.72226,1.12225,0.631659,2.0567e-37,1.03403e-37
4.84785e-37,-1.6426e-37,-4.3935e-37,5.75641e-38,0,0,1.10037,0.404379,0.637467,1.16132,-0.532529,8.34036e-38,-3.54435e-38,1.19024,0.407121,-0.718949,1.12521,0.630927,5.40937e-38,-1.66382e-38
-1.36213e-36,1.09597e-36,-3.70782e-36,4.41259e-38,0,0,1.09822,0.406748,0.637229,1.1745,-0.525467,-2.82732e-38,1.78135e-38,1.19175,0.408243,-0.720778,1.13349,0.636162,-1.54153e-37,5.50264e-38
-2.77157e-36,-2.17129e-37,9.78883e-37,1.20404e-37,0,0,1.09572,0.409672,0.634162,1.17911,-0.524532,1.79712e-38,4.65582e-38,1.18579,0.410119,-0.71626,1.14123,0.631618,-1.30564e-37,1.15224e-37
-8.56959e-37,7.85971e-37,-9.69219e-37,1.58985e-38,0,0,1.09209,0.411354,0.631543,1.17997,-0.524234,2.19301e-38,3.35128e-38,1.17854,0.403995,-0.709386,1.14456,0.622524,-9.23277e-38,8.53461e-38
-3.95804e-36,-4.1216e-36,4.56459e-37,-8.59552e-39,0,0,1.08864,0.410954,0.630451,1.18423,-0.522957,-1.80922e-37,-4.02515e-38,1.17586,0.400897,-0.707187,1.14583,0.62133,1.75145e-37,9.10606e-39
-2.53126e-36,-1.38635e-36,-7.73235e-36,-2.61928e-38,0,0,1.06126,0.416418,0.632106,1.21324,-0.500789,1.27313e-37,-1.31983e-37,1.16316,0.401962,-0.700287,1.15829,0.604721,2.03847e-37,-7.23791e-38
