-5.20331e-36,1.13086e-36,-2.50292e-35,1.13361e-36,0,0,0.357461,0.778372,-0.518263,1.8155,-0.145328,-4.9936e-36,2.92015e-36,0.455219,0.949303,-0.506282,1.8066,-0.49374,-1.25724e-36,1.13607e-36
-2.80151e-35,-8.25841e-35,5.18317e-36,1.6141e-37,0,0,0.3378,0.78811,-0.515148,1.83628,-0.137385,-3.18955e-37,2.33527e-37,0.433955,0.960038,-0.494126,1.82661,-0.491162,-2.57983e-36,-2.81919e-38
1.7001e-36,-2.05704e-37,-2.53635e-37,-2.75656e-38,0,0,0.30802,0.798,-0.509082,1.87,-0.126285,-6.15655e-37,1.31147e-37,0.399714,0.97634,-0.481665,1.85797,-0.476564,3.51682e-38,7.28054e-38
-2.12293e-35,-8.49527e-36,-1.47047e-35,2.58384e-37,0,0,0.277451,0.802962,-0.495179,1.91312,-0.11072,-1.62022e-36,2.34166e-36,0.357143,1.00343,-0.464375,1.90029,-0.4576,1.69034e-36,9.4511e-37
-9.25951e-36,1.69162e-35,-9.97791e-36,2.66159e-36,0,0,0.261063,0.808178,-0.483536,1.94599,-0.107671,5.14489e-36,1.12235e-36,0.336128,1.0199,-0.448587,1.92882,-0.457958,1.90849e-36,1.49544e-36
-3.83078e-36,-3.01014e-36,-2.60157e-35,-1.50666e-36,0,0,0.243645,0.813037,-0.473312,1.97776,-0.107367,-1.49801e-35,7.13323e-37,0.317282,1.03087,-0.432694,1.95711,-0.459644,-4.63021e-36,1.61052e-37
-1.40422e-33,8.6712e-34,-1.02165e-32,5.08533e-35,0,0,0.224687,0.823761,-0.465883,1.99805,-0.110092,2.63614e-34,-9.52457e-35,0.307437,1.03858,-0.42613,1.98477,-0.469208,2.0507e-34,2.14286e-34
-3.69125e-34,2.56306e-34,9.57516e-35,4.34599e-38,0,0,0.217032,0.822866,-0.458956,2,-0.110262,-2.53921e-35,2.42389e-36,0.298819,1.03719,-0.416466,1.99435,-0.473565,-1.07677e-35,5.07822e-36
-1.56243e-33,1.82992e-33,-1.66034e-33,7.77839e-36,0,0,0.213384,0.820804,-0.452933,2,-0.11103,-6.56032e-36,1.79674e-35,0.29434,1.03389,-0.408421,1.99984,-0.479998,-8.10591e-35,1.97845e-35
-6.52867e-34,-1.8089e-34,3.40719e-34,-8.63426e-36,0,0,0.210611,0.817805,-0.446255,2,-0.110579,-1.81236e-34,-9.07976e-36,0.294162,1.02793,-0.402879,1.99998,-0.4854,-4.6887e-35,7.01786e-36
1.65544e-34,-2.15404e-34,-3.35508e-34,-3.40366e-36,0,0,0.229497,0.805893,-0.439235,1.98849,-0.113751,-3.29505e-35,-6.09761e-36,0.317271,1.0047,-0.403113,1.9796,-0.491127,1.57674e-35,-1.39921e-35
-2.03776e-34,-5.92305e-35,-5.20603e-35,-1.05638e-36,0,0,0.245018,0.790618,-0.437453,1.96766,-0.114401,-9.72552e-36,1.72472e-37,0.33818,0.981163,-0.404522,1.95985,-0.500785,8.71353e-36,9.94583e-36
2.52107e-36,-3.24823e-36,-4.74222e-35,1.57886e-37,0,0,0.269567,0.76906,-0.440707,1.92462,-0.120523,-6.81168e-37,8.15717e-37,0.369066,0.943763,-0.411511,1.9243,-0.50504,-1.5577e-36,-5.77371e-37
-2.45968e-34,-9.00915e-35,1.0474e-34,1.44228e-36,0,0,0.28061,0.758958,-0.443078,1.90788,-0.125613,-1.08538e-35,-8.31221e-37,0.381089,0.927715,-0.415691,1.91002,-0.509814,-2.65754e-36,-1.36336e-36
-3.40539e-35,1.6373e-35,-1.1573e-34,2.06125e-39,0,0,0.30023,0.745082,-0.44871,1.88361,-0.131231,1.30036e-36,-4.26489e-37,0.398276,0.909361,-0.422724,1.89028,-0.515967,2.70136e-36,2.91853e-36
-3.25426e-35,1.34953e-35,-2.49234e-35,4.77714e-37,0,0,0.317118,0.734123,-0.452998,1.86295,-0.134963,-2.10788e-37,-6.47505e-37,0.411334,0.895644,-0.428508,1.87544,-0.520151,-2.52535e-37,-3.95721e-37
-9.22197e-38,-3.80807e-37,-3.95745e-37,-5.25403e-38,0,0,0.362757,0.711799,-0.458449,1.81571,-0.137003,1.66345e-37,-8.48827e-38,0.435858,0.870332,-0.438071,1.83831,-0.527287,8.20916e-38,-2.72145e-37
9.23673e-37,-2.5186e-37,-1.04042e-37,5.65634e-38,0,0,0.390974,0.694757,-0.463152,1.79084,-0.137259,-8.60406e-38,-5.7697e-38,0.448359,0.850048,-0.443403,1.81816,-0.522776,-1.53846e-37,5.14474e-40
3.58488e-36,-3.56248e-36,-4.44008e-37,-3.70373e-38,0,0,0.406204,0.684806,-0.468882,1.77743,-0.136771,1.17169e-37,-1.05475e-37,0.456804,0.838952,-0.447624,1.80828,-0.519728,-5.10651e-39,-1.4591e-37
-5.35448e-36,1.11567e-36,-1.87781e-36,-6.53908e-38,0,0,0.441416,0.660107,-0.481898,1.74642,-0.134505,-4.39571e-37,-3.06554e-37,0.470757,0.810412,-0.451352,1.78002,-0.510473,8.04128e-38,-5.45859e-38
1.45618e-36,-8.91621e-36,-3.47536e-36,-2.38711e-38,0,0,0.468107,0.644819,-0.491964,1.71658,-0.133636,7.01989e-37,8.50666e-38,0.491068,0.789115,-0.457108,1.74434,-0.509124,8.77424e-38,4.09138e-37
-2.32661e-37,-8.23266e-36,-5.03566e-36,4.89461e-38,0,0,0.486411,0.635303,-0.497097,1.69473,-0.134036,-3.22609e-37,2.68633e-37,0.512828,0.777364,-0.465379,1.71078,-0.505561,-3.90862e-37,3.34493e-38
-4.6866e-37,-4.44912e-36,2.95047e-36,-9.89639e-38,0,0,0.499483,0.620718,-0.496675,1.66381,-0.134911,4.22802e-37,1.33064e-37,0.543013,0.765858,-0.471039,1.66451,-0.483976,-1.12114e-38,5.74526e-38
-1.84536e-36,-2.81541e-36,-1.7535e-36,2.53499e-38,0,0,0.508555,0.61345,-0.498128,1.64557,-0.136259,-3.87141e-37,2.9907e-37,0.559395,0.749258,-0.4733,1.63228,-0.475151,-3.61699e-37,-3.65333e-38
-9.41089e-37,5.01749e-36,-6.62384e-36,3.19586e-38,0,0,0.519741,0.599521,-0.493452,1.61331,-0.123689,2.35737e-37,1.24117e-37,0.579612,0.726708,-0.47869,1.57978,-0.47944,-1.20574e-37,-2.76916e-37
-5.08764e-37,1.89364e-36,-4.77531e-36,2.1665e-38,0,0,0.531831,0.593529,-0.491751,1.58904,-0.126049,3.9063e-37,1.02049e-37,0.595812,0.714886,-0.488844,1.546,-0.481482,-5.60263e-38,4.2637e-38
-4.55367e-36,-6.74464e-36,-4.15742e-36,-1.23339e-37,0,0,0.536394,0.589334,-0.490437,1.57598,-0.12697,-4.77946e-37,8.39354e-38,0.606293,0.709269,-0.497054,1.52963,-0.477174,5.15565e-37,9.60835e-38
-8.81863e-36,-4.05439e-36,-5.94015e-36,-4.70481e-38,0,0,0.542388,0.585996,-0.488717,1.55083,-0.129777,-2.53638e-37,-9.64524e-38,0.615145,0.698622,-0.503237,1.50369,-0.476173,-5.40169e-37,2.65566e-37
-6.47128e-38,-3.07754e-37,-5.33339e-38,-1.39394e-37,0,0,0.538728,0.588437,-0.484292,1.53251,-0.133959,-4.75899e-38,-3.01463e-38,0.616531,0.690987,-0.506304,1.49346,-0.471862,5.45885e-38,4.91845e-38
-7.06697e-37,7.13594e-37,-1.90569e-36,3.50079e-38,0,0,0.537589,0.589513,-0.482349,1.52858,-0.135905,2.65949e-37,-5.03446e-38,0.620914,0.691184,-0.511976,1.49068,-0.469201,-1.58395e-37,-7.76054e-39
-2.24851e-37,1.17377e-36,-3.27009e-36,1.20888e-38,0,0,0.528333,0.595733,-0.476561,1.5358,-0.13789,-1.86973e-39,8.76143e-38,0.623415,0.692211,-0.518837,1.49829,-0.466515,-5.47858e-38,5.07568e-38
-1.60699e-37,-6.31141e-37,-6.55177e-37,-2.30397e-38,0,0,0.53167,0.595942,-0.477894,1.54526,-0.144675,9.00849e-38,-1.36675e-38,0.62781,0.690336,-0.525187,1.50153,-0.461965,-1.35045e-38,-8.24691e-38
-8.63171e-37,1.20301e-36,-2.11191e-36,-1.28154e-38,0,0,0.538501,0.589891,-0.478146,1.54433,-0.144463,2.80972e-37,-7.5658e-38,0.636504,0.686449,-0.531689,1.50515,-0.46101,-2.14315e-37,1.33726e-38
-5.73481e-36,-3.271e-36,-3.214e-36,-5.58506e-38,0,0,0.547568,0.582757,-0.480283,1.54312,-0.143131,-1.77206e-37,8.98867e-38,0.651516,0.681774,-0.54072,1.50297,-0.45896,1.6056e-37,-7.35634e-38
2.4421e-37,5.26087e-38,-1.81344e-36,-2.4459e-38,0,0,0.563386,0.572951,-0.483989,1.53649,-0.141138,-5.86755e-38,-1.04623e-38,0.67096,0.673464,-0.549542,1.49414,-0.457568,1.00042e-37,2.02675e-38
-2.57425e-36,-4.46452e-37,-2.7077e-38,1.2026e-37,0,0,0.571903,0.566768,-0.486021,1.53265,-0.140083,1.20159e-37,1.22766e-38,0.682192,0.67137,-0.556427,1.48939,-0.456878,-1.4513e-37,3.47453e-38
-1.61602e-36,-1.28653e-36,8.2588e-38,3.59461e-38,0,0,0.585035,0.557465,-0.490399,1.52629,-0.138767,1.4767e-37,1.36897e-37,0.696983,0.667478,-0.564808,1.48298,-0.457111,-1.49612e-37,7.30927e-38
-2.80307e-36,1.4987e-36,-3.70758e-36,7.14371e-38,0,0,0.602725,0.544023,-0.496415,1.51549,-0.136936,2.55943e-37,1.94125e-39,0.715025,0.661137,-0.572553,1.4796,-0.456678,-8.52529e-39,1.31973e-37
-5.792e-36,-1.86991e-35,2.20364e-36,-1.70962e-37,0,0,0.614741,0.537391,-0.501851,1.51133,-0.138827,-6.15985e-38,2.15151e-37,0.72686,0.655602,-0.578135,1.4784,-0.451874,1.53782e-37,-2.53405e-37
-2.48477e-35,-5.89629e-36,-1.85628e-35,-1.22616e-39,0,0,0.630008,0.527084,-0.50915,1.50376,-0.141099,-8.70593e-37,3.50002e-37,0.737374,0.646159,-0.583259,1.47666,-0.445422,1.92856e-37,4.36548e-37
-1.74507e-36,-1.19711e-36,-1.17824e-36,-7.32158e-39,0,0,0.640855,0.51977,-0.514534,1.49656,-0.139985,2.95081e-37,2.16997e-38,0.74783,0.640398,-0.590342,1.47046,-0.442288,-3.58702e-38,2.14617e-37
9.30892e-37,1.21395e-36,-3.38279e-36,-2.75253e-39,0,0,0.668446,0.50382,-0.520959,1.47252,-0.135965,6.85913e-38,-3.88321e-38,0.774418,0.623117,-0.601322,1.4515,-0.445079,-1.42696e-37,-3.20105e-38
-8.14623e-36,-3.92402e-36,-2.81628e-36,1.17926e-38,0,0,0.688912,0.495204,-0.525153,1.45703,-0.13292,-2.08187e-37,-1.14111e-37,0.79189,0.60853,-0.607426,1.43377,-0.438676,2.73963e-38,-4.32464e-37
-1.67238e-36,-3.05534e-36,1.96981e-37,5.28865e-39,0,0,0.705284,0.488906,-0.529918,1.44771,-0.130187,1.09345e-37,4.50485e-38,0.806199,0.598044,-0.612669,1.42089,-0.43524,1.70719e-38,-5.7498e-38
4.17062e-38,-1.58115e-36,7.91498e-37,8.58257e-38,0,0,0.748843,0.477024,-0.53657,1.42901,-0.130483,6.82337e-38,-2.12871e-38,0.840556,0.575162,-0.617131,1.41138,-0.435602,-1.61643e-37,-7.47737e-38
-4.26986e-37,-1.44256e-37,5.53654e-37,3.26085e-39,0,0,0.778291,0.468537,-0.543016,1.41727,-0.133107,4.06925e-38,-6.6395e-38,0.863144,0.56066,-0.621516,1.39765,-0.434824,-2.83483e-39,2.52041e-38
-9.06078e-36,1.45381e-37,-4.80341e-36,2.08561e-38,0,0,0.820111,0.457077,-0.549092,1.38313,-0.138053,-1.03285e-37,-3.12718e-38,0.897513,0.541433,-0.629454,1.36651,-0.446345,-3.57425e-37,2.6552e-38
-1.48334e-36,5.46153e-37,8.76904e-38,1.00298e-38,0,0,0.852398,0.451488,-0.557048,1.35184,-0.146699,3.24326e-39,-4.77292e-39,0.927286,0.529113,-0.638048,1.34017,-0.458129,-3.68312e-38,-1.71642e-38
-5.45733e-36,-1.44159e-35,-6.67583e-36,-3.95978e-38,0,0,0.885316,0.444528,-0.566491,1.32247,-0.152433,-5.40661e-37,1.18548e-38,0.95708,0.516662,-0.645799,1.31331,-0.465776,-1.17166e-37,-6.07236e-37
-1.57926e-37,-5.00088e-37,1.11837e-38,2.10357e-38,0,0,0.927307,0.43198,-0.578717,1.29105,-0.164651,9.64432e-38,1.13111e-38,0.997698,0.497278,-0.652289,1.27909,-0.477339,-6.27921e-38,3.02979e-38
8.9643e-38,1.59644e-38,6.22785e-38,1.5821e-38,0,0,0.953988,0.420726,-0.59062,1.27104,-0.171139,-5.65443e-38,1.3164e-39,1.02597,0.483305,-0.657091,1.2567,-0.4826,-4.46892e-39,2.22359e-38
-2.72335e-36,-1.00737e-36,-1.48901e-36,-2.08126e-38,0,0,0.972049,0.413169,-0.60099,1.25357,-0.178474,-1.66185e-37,1.57961e-38,1.04744,0.471531,-0.662627,1.23752,-0.487361,2.30986e-37,-5.43877e-38
-4.15845e-37,-1.12933e-37,-4.52433e-37,-3.63962e-40,0,0,1.00027,0.393883,-0.620078,1.21327,-0.217381,2.20784e-39,1.58556e-38,1.08625,0.446548,-0.679823,1.2133,-0.515961,9.39814e-39,-4.08401e-38
2.70843e-37,6.2184e-38,-4.60948e-37,9.32899e-39,0,0,1.01892,0.396776,-0.634593,1.19707,-0.25343,-6.283e-38,3.3174e-38,1.10961,0.438549,-0.69272,1.19797,-0.530463,5.00669e-38,9.49292e-38
-6.14075e-38,5.51475e-38,5.86427e-39,3.33243e-39,0,0,1.02976,0.398379,-0.642709,1.18841,-0.271059,-1.95399e-38,1.17539e-38,1.12324,0.435198,-0.703048,1.18849,-0.540954,5.08847e-38,5.65791e-39
-3.75928e-38,-2.30799e-37,-5.88657e-38,-6.2352e-39,0,0,1.04016,0.399806,-0.648114,1.1752,-0.299807,1.3708e-38,-2.81345e-38,1.13834,0.428186,-0.717157,1.17647,-0.55542,1.62762e-38,-8.57801e-39
-1.60576e-36,-7.2561e-36,-1.07629e-36,4.90013e-39,0,0,1.04614,0.398981,-0.650583,1.16659,-0.317915,2.23412e-37,-6.64528e-38,1.14814,0.423706,-0.725701,1.1666,-0.562122,1.65766e-37,-7.86843e-38
-9.01026e-37,8.6832e-37,-3.19654e-37,-3.37254e-39,0,0,1.05049,0.410296,-0.664734,1.16389,-0.35048,-5.91117e-39,2.06866e-38,1.16428,0.410794,-0.736859,1.14228,-0.578809,-3.65076e-39,4.184e-38
3.05221e-37,-1.18526e-37,1.13621e-37,5.98265e-39,0,0,1.06433,0.415627,-0.680545,1.161,-0.367678,-6.63203e-39,8.5492e-39,1.1747,0.404778,-0.737302,1.12088,-0.58325,-2.42598e-38,9.81007e-39
-6.69958e-37,3.84709e-37,-2.28431e-38,-2.38755e-38,0,0,1.06942,0.413883,-0.682585,1.15401,-0.377181,-2.80703e-39,2.08224e-38,1.18042,0.401549,-0.739627,1.1103,-0.586168,1.78192e-38,-6.02992e-38
2.18328e-38,2.29272e-37,-7.1756e-37,-5.38552e-39,0,0,1.0728,0.412061,-0.684902,1.14234,-0.386042,1.98628e-38,-1.65831e-38,1.17535,0.395127,-0.73135,1.10087,-0.5805,9.24377e-39,-5.63273e-39
9.30555e-38,-5.85585e-38,4.14891e-38,-1.0929e-38,0,0,1.0759,0.414647,-0.691605,1.13821,-0.405261,4.11518e-38,1.33456e-38,1.17392,0.3871,-0.729759,1.08914,-0.578374,-1.89437e-38,-1.6454e-38
-1.82069e-38,-5.65683e-38,-6.72801e-39,-2.4572e-38,0,0,1.07669,0.420627,-0.693986,1.1349,-0.414987,-1.07814e-37,5.76429e-38,1.1778,0.384721,-0.731029,1.08901,-0.577251,2.49836e-38,-2.86926e-38
6.95753e-37,-2.14943e-37,-8.75057e-37,5.76595e-38,0,0,1.08255,0.425512,-0.685816,1.13556,-0.416726,8.45696e-38,3.52973e-38,1.1926,0.383939,-0.743912,1.07675,-0.587578,-3.694e-38,-2.58219e-39
-3.84757e-38,-2.17276e-37,-1.19803e-36,6.25523e-39,0,0,1.08434,0.422316,-0.681953,1.13177,-0.417017,-1.04475e-38,-3.4591e-38,1.18543,0.386115,-0.7442,1.08106,-0.589527,4.19288e-38,3.67725e-38
-1.52565e-36,-7.63387e-37,-1.86198e-37,-2.52451e-39,0,0,1.08174,0.421085,-0.678917,1.13531,-0.418404,9.40253e-38,-8.54405e-38,1.18323,0.388264,-0.744937,1.07837,-0.590886,5.84359e-38,4.67461e-38
8.82028e-38,-1.12864e-37,-6.21653e-39,1.67183e-39,0,0,1.07621,0.421115,-0.675452,1.14411,-0.419815,-5.15839e-38,1.81841e-38,1.1803,0.397281,-0.737816,1.06935,-0.587894,-2.65321e-38,1.30017e-38
-1.47101e-37,1.40148e-38,2.85333e-38,5.50089e-39,0,0,1.07594,0.418114,-0.67503,1.14233,-0.423583,-4.08831e-38,-3.5038e-38,1.18223,0.402393,-0.73827,1.07043,-0.583427,3.6224e-38,4.41582e-38
6.113e-37,-8.07295e-37,-8.1558e-37,-3.66764e-38,0,0,1.08021,0.412832,-0.675003,1.13905,-0.427524,2.43172e-38,-4.07071e-39,1.18092,0.406351,-0.737496,1.08147,-0.585332,1.49858e-38,-8.33204e-39
5.91683e-38,-1.58532e-37,-1.28685e-37,1.42812e-38,0,0,1.08045,0.41348,-0.674233,1.14791,-0.43028,-3.81377e-39,7.9454e-39,1.18502,0.414143,-0.742515,1.08283,-0.59642,6.52569e-39,5.99848e-38
-2.17314e-38,-1.10727e-38,-5.23617e-38,5.59539e-39,0,0,1.08011,0.411389,-0.67363,1.14375,-0.433373,-2.91511e-38,-1.50123e-38,1.18462,0.414499,-0.743307,1.0861,-0.597756,-1.37283e-38,-1.54234e-38
-6.18106e-37,-1.28337e-37,-2.61522e-36,1.13353e-39,0,0,1.07952,0.409588,-0.673765,1.14127,-0.437518,6.36712e-38,5.53811e-38,1.1869,0.412846,-0.745505,1.08797,-0.598739,1.59789e-38,-8.60537e-38
-2.27064e-37,-9.3678e-39,-3.25326e-37,-2.67862e-38,0,0,1.08199,0.409416,-0.675351,1.1389,-0.443668,4.73232e-38,3.29099e-39,1.18787,0.412362,-0.745979,1.0881,-0.60107,2.44367e-38,2.97257e-39
-5.05338e-37,-1.87378e-37,3.17636e-37,3.46981e-39,0,0,1.08819,0.423564,-0.675955,1.14703,-0.446065,7.18479e-38,1.26359e-39,1.18172,0.41586,-0.749915,1.09446,-0.607817,-3.40723e-38,-8.36653e-38
-2.43051e-37,7.75177e-38,-6.50734e-37,-2.11665e-38,0,0,1.08745,0.426004,-0.675794,1.15067,-0.450951,5.80443e-40,1.1394e-38,1.18285,0.414823,-0.750356,1.09435,-0.609785,3.01698e-38,2.8542e-39
3.58602e-37,-2.71948e-37,-6.75035e-37,-7.69634e-38,0,0,1.08705,0.424696,-0.675601,1.14818,-0.454969,-9.57825e-38,-4.59978e-38,1.18597,0.414242,-0.750222,1.09735,-0.609807,1.28638e-38,2.64298e-38
6.38199e-37,-1.8584e-36,-2.3954e-36,7.28037e-38,0,0,1.08443,0.41719,-0.675463,1.15002,-0.455135,6.33476e-38,-5.0584e-38,1.18705,0.420346,-0.744954,1.10608,-0.601575,-4.01465e-38,-1.02981e-37
2.50589e-38,-2.15623e-38,9.80144e-38,3.08872e-39,0,0,1.08195,0.418457,-0.677919,1.14275,-0.456826,4.10708e-38,1.31756e-38,1.18167,0.423772,-0.744931,1.10125,-0.603383,1.16125e-38,5.81518e-40
4.64661e-38,-1.54051e-37,1.49372e-37,-6.40042e-39,0,0,1.08067,0.424962,-0.681437,1.14499,-0.46272,9.57987e-39,5.46889e-39,1.17813,0.426053,-0.744804,1.10122,-0.604646,3.18155e-39,-1.14675e-38
1.54203e-38,-2.77409e-38,-3.72084e-38,5.84352e-40,0,0,1.08845,0.422707,-0.684383,1.14438,-0.469528,3.68832e-38,-4.21473e-38,1.17441,0.430431,-0.74101,1.09557,-0.60105,1.19053e-38,-9.598e-39
-8.33099e-36,-5.95335e-37,-9.08404e-36,1.04594e-38,0,0,1.08932,0.418323,-0.682261,1.14073,-0.471763,-1.88896e-37,-3.2503e-37,1.17309,0.43306,-0.741462,1.10503,-0.598971,-1.75317e-37,-3.0288e-37
-1.08817e-36,3.50276e-37,-3.24924e-38,-3.07459e-38,0,0,1.08817,0.415372,-0.680524,1.14287,-0.471385,-5.98016e-38,-3.40216e-38,1.17194,0.432957,-0.741473,1.10931,-0.600461,8.08124e-39,6.1563e-38
1.28989e-37,-1.77492e-37,-1.72799e-37,-2.6329e-39,0,0,1.08287,0.400217,-0.674004,1.13991,-0.471873,5.24998e-40,-2.59676e-38,1.16777,0.435741,-0.740907,1.11309,-0.601814,1.76087e-38,-3.83762e-38
-1.11775e-37,-4.33513e-38,-1.32178e-38,-9.65308e-39,0,0,1.08109,0.397637,-0.672572,1.13855,-0.473377,4.95152e-39,2.59652e-39,1.16579,0.437581,-0.739884,1.11359,-0.60102,-9.19109e-39,-9.82113e-39
-4.58635e-37,5.79432e-37,-2.46803e-37,-5.0613e-38,0,0,1.07795,0.400584,-0.667662,1.14123,-0.473552,4.81608e-38,-4.09321e-39,1.16355,0.442648,-0.739199,1.11686,-0.600788,4.51027e-38,1.50251e-38
9.94475e-38,-4.92356e-39,4.88988e-38,4.89912e-39,0,0,1.08556,0.412225,-0.671051,1.14823,-0.48486,2.30019e-38,8.09841e-39,1.1694,0.437404,-0.741287,1.11415,-0.605986,-1.23227e-38,-2.04305e-39
3.00684e-37,-6.32762e-37,-2.11595e-37,7.97231e-38,0,0,1.08488,0.409538,-0.668831,1.14862,-0.488889,1.36278e-38,2.56479e-38,1.17042,0.435324,-0.740594,1.11564,-0.606576,-6.28634e-38,-1.25574e-38
-1.79363e-37,9.2228e-38,-2.78787e-37,9.27276e-40,0,0,1.08416,0.407662,-0.668518,1.14664,-0.492833,-1.28728e-38,3.33825e-38,1.17173,0.43128,-0.741062,1.11765,-0.60774,-7.53036e-38,4.48325e-38
1.82454e-37,1.89264e-38,-1.54249e-37,-1.89011e-38,0,0,1.0812,0.409836,-0.666833,1.14966,-0.493633,-7.66167e-39,-1.71885e-38,1.17203,0.427484,-0.741551,1.1142,-0.610084,-1.35067e-39,3.9695e-38
-1.93271e-37,-1.44099e-36,-3.0318e-37,2.38046e-38,0,0,1.08081,0.411782,-0.665006,1.1379,-0.495721,-7.68405e-39,-3.11284e-38,1.17088,0.424981,-0.744563,1.11292,-0.61656,-6.6578e-39,4.36164e-38
1.4472e-36,-7.41909e-37,-1.26388e-36,6.89042e-39,0,0,1.07789,0.409887,-0.661942,1.14581,-0.496603,-2.42214e-38,1.07846e-38,1.17074,0.421838,-0.742783,1.11167,-0.617372,-2.22237e-38,7.36247e-38
1.83097e-37,-6.12118e-38,-2.50774e-37,3.10073e-38,0,0,1.07691,0.40879,-0.66024,1.14606,-0.497751,7.96942e-38,-1.16445e-38,1.17163,0.419762,-0.741691,1.11103,-0.618348,-2.23256e-38,1.8462e-39
-1.00428e-37,-3.85032e-38,8.67109e-38,1.85567e-39,0,0,1.07537,0.408247,-0.658193,1.1478,-0.498134,1.6857e-38,2.00434e-38,1.1718,0.416987,-0.739375,1.10945,-0.618691,3.19274e-38,-3.25347e-38
3.59919e-37,1.72352e-37,-5.41919e-37,2.16494e-38,0,0,1.07373,0.407114,-0.65572,1.14748,-0.499506,-1.03479e-38,2.21442e-39,1.17219,0.414907,-0.738248,1.11101,-0.620015,-3.70513e-38,1.90173e-38
1.49492e-38,1.1791e-38,-2.98855e-38,1.89816e-39,0,0,1.07335,0.409511,-0.652634,1.14889,-0.503005,-7.68822e-39,-1.84593e-38,1.17772,0.411209,-0.739793,1.10794,-0.620577,-9.9681e-39,2.53985e-38
6.95693e-38,-7.34335e-37,3.72691e-37,-2.25753e-38,0,0,1.07337,0.412901,-0.651486,1.15379,-0.506019,4.58513e-38,1.17071e-38,1.17953,0.410756,-0.739001,1.10644,-0.622515,2.4567e-38,7.37285e-38
-1.77953e-36,-8.17907e-38,-1.69527e-36,1.12367e-38,0,0,1.07429,0.412613,-0.649776,1.15204,-0.508267,-2.85789e-38,1.79155e-38,1.17674,0.409286,-0.733822,1.1084,-0.618947,-9.63628e-39,-1.06528e-37
2.19512e-37,-1.29588e-37,-1.32643e-37,9.87857e-39,0,0,1.081,0.415391,-0.651131,1.15232,-0.516141,2.33766e-38,-5.19034e-40,1.17273,0.403007,-0.729071,1.10383,-0.615103,-2.10622e-39,-1.0068e-38
4.5544e-38,-5.6822e-38,7.6673e-38,-6.17606e-39,0,0,1.08444,0.414335,-0.650303,1.15309,-0.521851,-3.38403e-38,-9.15658e-39,1.17939,0.407324,-0.735923,1.10795,-0.628665,2.47549e-38,2.7598e-38
-6.22144e-37,3.31916e-37,-9.62476e-38,1.99435e-38,0,0,1.08793,0.411016,-0.649269,1.15335,-0.52827,1.10582e-38,9.03803e-39,1.18782,0.405516,-0.739128,1.10266,-0.634895,6.48261e-38,5.11764e-38
-4.16945e-37,1.38314e-37,1.66148e-38,-5.98831e-40,0,0,1.09021,0.409088,-0.648302,1.15402,-0.531465,1.67414e-39,7.66126e-38,1.19013,0.404659,-0.738742,1.10249,-0.638123,-1.50933e-38,-2.91169e-38
-4.64323e-37,-2.70786e-37,3.46412e-38,-1.45437e-38,0,0,1.09935,0.404525,-0.642703,1.15854,-0.532499,5.25104e-39,-4.05055e-38,1.19085,0.410638,-0.726982,1.11381,-0.634135,4.07455e-40,-1.19341e-38
4.0705e-37,-1.66095e-38,-7.43734e-37,-3.20429e-39,0,0,1.09982,0.405364,-0.639163,1.16046,-0.52976,1.41512e-38,-3.08215e-38,1.19071,0.409294,-0.722296,1.12266,-0.631063,-2.5056e-38,-2.1767e-38
4.4097e-38,-4.6127e-38,-1.59735e-37,-2.31907e-39,0,0,1.10215,0.402312,-0.638614,1.15963,-0.531591,7.39083e-39,9.53828e-39,1.19227,0.403974,-0.719047,1.1252,-0.629888,-4.53153e-39,-1.33992e-38
-1.49726e-37,-4.10003e-37,2.75496e-37,-1.78732e-38,0,0,1.09709,0.40909,-0.636744,1.17793,-0.522417,1.16918e-38,2.50379e-38,1.18951,0.409841,-0.720285,1.13719,-0.63272,-3.48893e-38,-9.16535e-39
-2.98499e-36,-4.81848e-36,1.62497e-37,-1.04993e-38,0,0,1.09411,0.410748,-0.632515,1.1782,-0.523463,-5.27204e-38,1.78797e-37,1.18255,0.405974,-0.713235,1.14194,-0.624036,-1.11666e-37,-3.14515e-39
-3.53782e-36,-2.00933e-38,-7.42107e-36,3.08669e-38,0,0,1.08968,0.410843,-0.631529,1.18303,-0.522443,3.75225e-37,6.4848e-38,1.17715,0.401102,-0.709053,1.14463,-0.619726,-1.47076e-37,-2.32341e-37
-1.18965e-36,3.97476e-37,-1.53721e-36,-1.55883e-38,0,0,1.06242,0.415965,-0.632896,1.21171,-0.501027,1.98011e-37,-1.69588e-38,1.16447,0.401955,-0.702025,1.15683,-0.602968,2.41482e-38,3.26798e-38
-5.59403e-37,-4.53606e-36,-4.30017e-36,9.28112e-42,0,0,1.05315,0.427204,-0.631676,1.22172,-0.493513,3.66869e-38,-4.26215e-38,1.15917,0.405626,-0.698693,1.16093,-0.599553,-1.8025e-37,-1.06585e-37
1.77934e-37,-1.86084e-36,-4.06734e-37,-3.58926e-38,0,0,1.04173,0.437772,-0.625832,1.22927,-0.483605,-6.30905e-39,1.8667e-38,1.15178,0.413938,-0.694643,1.1665,-0.595691,-6.3781e-38,8.21397e-38
